12
100

96 99 72 71 84 76 86 72 93 66 77 97 51 96 82 80 76 66 69 52 60 66 88 66 53 76 57 72 65 88 80 51 78 81 96 87 57 73 64 59 73 68 51 88 51 52 58 72 88 78 92 95 73 65 99 84 97 52 64 67 57 88 90 68 69 59 86 86 89 82 79 76 62 75 57 63 82 76 77 70 62 85 82 65 94 64 57 67 51 61 53 99 54 58 80 83 99 71 56 92 
84 58 83 89 77 95 88 76 87 97 78 52 50 59 92 68 75 69 62 53 72 54 53 95 73 68 91 65 67 94 82 79 87 81 54 61 55 89 84 50 82 92 56 84 72 54 64 96 96 73 86 95 55 58 94 93 59 91 74 90 90 76 71 56 83 65 72 74 67 51 58 62 97 72 87 69 98 79 89 84 74 97 95 71 52 69 95 67 79 90 93 58 50 92 52 77 93 58 79 99 
81 74 54 93 64 97 55 69 74 67 80 59 80 60 53 64 50 87 55 51 86 63 86 74 85 64 60 83 82 99 81 87 83 82 65 56 77 74 51 74 60 99 62 57 78 94 65 91 50 89 72 77 70 92 59 74 74 84 89 96 79 56 79 85 61 65 63 81 76 99 66 54 58 51 69 60 64 75 60 72 72 92 85 87 70 69 64 95 80 66 99 55 99 67 56 62 57 76 52 90 
54 52 53 81 54 85 97 70 73 98 99 94 80 50 67 50 55 52 55 80 87 87 53 92 52 54 53 69 83 57 55 90 66 81 96 72 69 67 74 90 91 94 95 59 83 85 70 58 52 94 98 68 67 98 71 55 65 53 73 76 75 69 57 86 66 53 91 85 68 81 69 68 80 94 94 92 52 80 59 81 93 85 50 90 87 62 62 61 64 72 67 68 64 53 84 61 64 91 51 61 
97 79 53 96 81 69 52 85 67 67 93 71 74 50 99 96 66 50 50 79 51 68 56 52 57 85 72 66 72 94 56 66 50 54 96 88 96 69 70 65 63 99 69 99 64 99 83 80 54 53 88 87 97 64 51 56 83 95 77 69 88 99 91 56 82 54 66 79 80 55 68 78 53 96 52 92 96 83 54 57 75 66 64 83 58 88 71 65 90 96 72 91 93 89 51 91 53 70 78 88 
86 73 69 77 99 87 75 70 99 72 56 87 88 64 50 68 67 89 67 86 85 74 85 95 69 95 87 96 54 65 58 68 97 83 60 79 50 58 82 98 89 90 54 83 72 98 54 62 63 68 67 52 58 85 65 96 59 88 90 55 55 52 63 73 99 91 76 87 54 59 71 57 95 80 52 58 67 61 57 75 52 53 61 92 73 77 99 65 81 83 50 82 51 99 91 89 74 62 50 65 
69 76 51 80 55 91 83 82 91 81 75 92 99 82 96 63 62 57 68 60 56 61 71 54 63 77 86 67 87 59 78 62 96 63 92 90 63 94 55 92 61 64 50 71 73 63 75 76 93 61 61 71 56 59 50 98 79 65 91 89 95 68 91 78 66 68 85 71 62 80 61 66 71 78 69 66 59 94 73 59 78 84 89 53 54 80 52 61 68 80 59 75 97 67 75 92 78 73 76 54 
87 79 53 64 88 52 85 79 90 55 79 91 60 86 97 78 85 58 53 97 89 83 87 95 56 84 74 89 81 59 96 81 66 71 99 71 90 88 57 76 95 91 61 55 96 93 63 52 51 53 51 58 84 96 84 51 96 50 75 65 61 54 78 65 74 55 55 86 91 96 70 57 96 76 93 55 73 95 81 57 76 67 60 78 59 84 60 61 97 50 79 72 69 86 53 66 91 64 87 66 
75 80 71 51 56 72 68 67 84 51 82 63 95 53 68 93 60 91 82 54 67 81 80 60 89 65 74 51 93 56 76 68 90 82 82 51 92 75 98 80 62 82 68 64 61 77 61 84 57 80 73 50 57 84 97 65 63 66 56 70 62 78 56 70 77 86 73 94 61 75 92 91 69 50 64 68 83 98 60 86 69 63 73 81 82 72 70 66 93 92 83 59 82 94 93 59 77 54 99 62 
60 72 64 70 81 81 58 94 65 91 61 88 87 99 68 73 54 87 94 71 94 94 68 56 64 71 89 85 94 88 56 50 97 59 81 74 99 61 73 84 84 54 97 91 63 87 83 68 53 57 94 93 61 82 93 86 96 69 65 53 87 60 77 82 74 74 92 72 82 97 78 61 97 66 89 52 65 73 96 62 92 79 72 74 76 63 52 97 51 85 84 82 57 62 61 51 80 74 60 86 
82 64 76 73 70 66 64 77 60 96 84 73 88 75 75 83 56 88 76 80 97 58 89 95 85 77 62 66 52 59 95 68 95 87 73 52 97 78 73 99 77 91 82 90 83 52 75 70 86 82 60 99 61 71 69 82 99 86 64 76 99 75 90 60 50 99 50 71 87 62 90 64 99 97 88 74 76 67 87 91 53 53 95 90 52 88 53 91 84 75 52 89 95 58 75 91 78 68 95 72 
77 66 51 79 98 71 69 72 90 51 63 70 64 99 88 66 57 67 70 86 98 67 80 83 78 66 98 72 72 79 68 83 96 58 91 73 56 60 91 58 74 71 85 93 59 52 52 61 78 61 91 78 84 75 78 60 63 54 90 98 81 89 84 62 91 60 85 69 58 51 57 56 55 59 60 68 94 90 93 98 63 91 98 57 93 99 59 79 89 52 89 84 83 96 76 96 62 93 62 77 
68 95 59 97 95 72 80 92 66 77 74 89 73 67 86 78 98 66 69 50 98 57 78 59 82 71 75 73 64 97 97 51 94 86 83 60 80 60 70 81 74 50 63 70 96 56 63 66 69 64 54 73 82 67 60 57 86 92 75 59 51 80 81 91 64 56 65 87 74 95 60 78 56 89 81 77 63 91 59 77 96 65 53 77 92 65 94 79 91 68 64 92 86 86 92 56 78 52 81 54 
84 60 89 67 59 63 70 91 87 86 79 66 65 86 94 61 74 80 85 53 71 55 86 74 56 93 83 74 51 52 86 92 64 51 74 96 91 99 84 70 82 70 56 74 70 52 74 69 63 53 68 96 61 80 75 88 95 77 57 52 74 66 67 73 87 83 70 95 82 53 95 90 58 93 51 53 68 58 51 75 80 64 60 93 95 74 71 86 69 50 94 71 54 63 57 73 89 67 87 89 
76 61 92 66 74 84 51 94 81 82 90 98 86 61 62 66 67 65 62 78 83 63 91 62 77 72 78 79 67 53 94 82 53 84 97 56 53 57 94 98 59 94 85 76 97 95 65 77 79 59 83 65 89 61 88 79 52 78 75 92 56 88 50 77 60 91 83 78 80 98 54 79 55 57 79 76 68 92 72 99 81 55 95 84 70 82 90 91 99 67 59 56 99 92 71 69 54 52 77 87 
86 94 63 98 54 98 80 99 51 51 90 64 59 56 52 96 60 60 50 58 56 84 84 51 75 56 84 91 65 83 85 83 82 81 98 80 69 76 63 96 93 94 81 98 93 57 89 56 78 76 69 98 62 73 80 78 80 81 79 88 87 50 85 65 53 79 67 66 95 94 79 97 97 95 92 80 54 88 70 86 86 97 94 76 57 82 95 51 56 72 78 88 81 57 69 60 58 51 95 52 
58 86 80 56 63 75 70 88 90 96 60 65 73 73 50 76 76 94 93 68 99 60 94 53 55 53 57 74 51 78 99 56 86 90 56 51 91 86 75 65 91 67 89 82 93 88 65 72 84 70 87 89 90 98 75 91 86 79 88 57 78 54 86 52 85 53 78 88 80 70 51 85 67 72 96 82 64 88 97 68 86 64 90 88 55 83 99 86 94 64 77 72 84 67 72 91 57 85 62 71 
56 92 65 79 95 78 64 70 65 51 78 62 50 59 76 58 81 86 75 73 92 95 92 96 92 97 98 56 76 72 70 90 80 74 75 58 78 93 70 57 66 92 94 84 70 76 63 64 65 77 50 77 58 99 96 54 79 75 93 92 84 59 83 81 95 75 92 98 85 85 65 96 62 72 79 71 95 93 65 72 64 59 52 76 88 85 73 55 52 88 84 70 77 66 86 89 62 51 50 63 
59 65 94 55 63 75 84 80 85 76 87 65 65 88 55 80 56 78 73 79 68 76 50 89 82 82 67 94 58 94 62 91 97 73 53 88 97 50 50 77 80 66 79 51 66 67 93 65 52 66 58 74 66 56 83 69 51 89 56 68 51 87 68 88 69 73 56 74 85 63 72 91 74 76 80 88 73 70 84 88 96 70 80 92 96 80 82 78 62 70 87 81 69 64 51 92 75 87 62 63 
96 90 70 87 58 59 52 50 89 74 55 92 55 66 52 80 78 73 82 56 53 95 76 66 83 85 66 75 64 74 95 81 79 87 79 98 65 83 99 93 60 83 50 52 50 90 88 53 73 91 88 50 92 63 66 80 72 74 63 53 88 86 66 60 93 76 93 77 99 80 72 74 72 99 96 86 79 70 98 65 60 69 83 70 68 58 79 77 73 55 64 53 62 77 76 79 60 94 54 96 
98 71 81 77 74 90 80 74 55 91 98 57 66 94 60 94 77 82 65 70 83 50 72 52 84 85 94 81 80 89 62 59 86 59 71 60 85 60 59 92 87 85 59 99 51 64 75 85 98 76 89 62 86 61 78 97 80 89 62 96 61 91 69 53 88 87 97 80 52 76 90 55 64 57 80 65 77 66 51 75 95 93 50 52 98 76 81 86 79 78 80 90 62 78 79 76 82 58 79 88 
77 90 93 61 92 91 99 54 79 52 95 94 97 72 96 85 82 98 90 91 96 57 85 77 99 79 82 69 70 85 96 88 97 50 96 92 92 52 66 81 85 69 71 72 51 88 58 72 68 91 55 98 59 91 50 87 54 50 74 92 99 84 91 62 86 71 66 60 72 83 98 59 82 62 81 64 91 99 63 54 83 75 89 70 92 79 55 71 80 81 50 93 63 59 73 89 81 76 98 76 
86 90 74 54 54 78 77 93 63 52 79 99 88 81 72 77 61 98 52 95 50 52 74 66 79 70 70 85 62 69 64 74 73 65 90 64 90 72 90 77 75 82 75 90 98 85 80 60 80 83 88 51 64 71 91 91 91 76 56 78 92 64 96 71 67 97 53 79 99 64 72 67 91 74 84 68 86 51 62 93 50 85 96 96 66 60 95 88 84 76 90 51 64 71 59 73 96 99 66 91 
54 85 97 88 71 75 90 51 68 72 67 59 51 83 88 62 74 51 55 58 57 74 85 70 75 58 89 93 69 92 58 87 75 83 68 89 84 88 69 95 51 89 69 91 63 97 69 50 75 55 70 88 62 54 50 79 90 51 62 78 62 77 90 75 59 65 81 92 79 77 84 56 51 82 62 73 74 57 85 50 71 52 66 65 59 66 61 57 75 96 96 60 72 71 67 99 67 70 88 61 
95 91 54 98 59 80 77 82 95 77 63 64 77 80 86 57 61 97 91 53 54 95 59 53 80 79 58 67 56 59 66 62 61 75 91 85 60 63 91 83 69 76 88 52 59 50 53 54 88 79 59 82 71 88 74 76 54 91 92 94 90 91 92 64 70 93 93 63 68 79 86 97 54 65 63 89 58 62 81 65 59 55 79 55 80 97 62 62 55 83 52 94 68 97 89 54 93 64 80 70 
88 94 55 74 94 69 92 99 51 81 71 57 50 72 97 99 89 64 89 77 60 56 97 84 97 81 67 55 94 92 84 92 69 63 60 65 50 88 72 97 77 62 51 62 69 94 57 58 95 68 52 56 83 85 85 86 77 57 60 76 53 54 59 60 96 79 59 56 95 69 98 50 60 58 59 73 70 73 66 86 62 70 57 77 69 82 73 75 57 75 69 80 55 95 83 65 97 83 58 80 
74 93 59 54 78 68 51 69 73 79 59 58 95 55 81 98 90 62 57 67 54 92 79 66 83 51 90 58 59 62 93 99 56 90 76 86 61 51 50 53 58 77 55 65 70 60 78 84 94 82 71 98 61 80 61 62 92 54 91 74 67 50 69 99 87 88 70 56 71 53 60 67 72 84 90 61 74 62 93 98 72 92 98 94 75 51 82 86 72 61 64 61 92 98 64 68 64 84 80 83 
56 59 61 69 80 72 89 94 83 57 95 91 84 89 70 51 75 72 73 97 87 64 66 68 88 95 74 84 72 53 95 68 62 95 63 87 75 97 86 75 61 85 84 69 81 91 78 54 70 53 54 57 59 87 59 54 94 72 98 59 58 78 61 84 98 60 89 74 90 96 89 97 71 56 68 95 60 84 51 59 55 60 99 70 86 93 55 77 51 76 76 93 97 69 60 90 95 81 65 65 
86 63 64 59 91 50 66 99 54 73 79 64 53 70 88 52 57 96 86 81 84 81 51 88 51 80 51 58 50 69 62 57 64 80 70 86 60 99 72 96 69 56 88 86 56 67 79 67 86 81 53 97 79 91 52 60 74 52 96 96 50 70 88 98 71 53 62 89 97 57 63 77 65 55 93 73 69 95 54 90 93 81 88 96 98 69 88 64 98 51 82 50 66 65 52 80 82 75 96 96 
62 93 89 50 55 78 94 91 58 81 62 87 70 59 99 65 84 87 52 79 73 73 51 95 71 99 60 54 75 53 84 53 50 66 61 85 64 74 95 58 65 97 88 95 52 98 67 60 91 72 52 56 96 94 97 98 93 64 50 85 93 80 70 72 72 74 65 82 70 69 77 54 92 69 56 93 59 65 94 50 59 85 86 53 79 76 71 58 96 69 51 64 89 67 71 70 83 88 80 87 
71 77 53 98 97 92 55 64 70 50 80 53 72 66 99 55 77 53 75 56 95 64 82 90 72 77 56 99 69 98 53 60 97 90 92 83 61 82 67 50 64 69 59 63 81 55 95 88 97 75 93 57 72 76 85 64 86 90 70 55 80 92 93 63 99 82 86 66 51 81 51 76 60 64 69 90 50 85 94 64 65 87 54 88 99 79 88 96 90 55 96 60 63 79 54 68 69 64 86 50 
82 52 55 76 83 65 91 89 74 85 93 71 87 66 89 55 79 55 95 70 83 65 93 66 50 77 97 74 52 57 99 98 66 96 70 52 69 99 77 53 70 61 56 88 50 98 85 65 95 86 84 96 87 78 66 89 85 53 53 98 73 71 53 61 71 67 63 66 61 80 92 67 99 67 78 79 68 52 53 92 87 57 59 75 81 77 66 89 88 85 62 58 79 62 99 56 62 80 72 65 
81 80 67 73 62 76 71 99 57 99 94 83 94 67 51 70 92 84 61 92 74 88 56 62 61 86 99 60 75 97 60 57 77 80 57 59 53 51 78 55 86 53 57 50 80 94 78 51 55 54 59 62 63 64 85 62 98 78 81 95 97 60 67 53 99 51 83 93 52 58 76 95 69 60 71 77 88 96 52 75 98 64 80 83 77 66 70 54 69 95 63 69 77 65 53 69 95 76 63 60 
54 84 61 70 77 83 69 71 73 86 70 97 58 74 91 68 60 99 79 90 75 64 64 79 74 92 81 61 50 94 78 88 76 82 97 78 97 92 88 52 62 92 91 89 74 72 57 56 90 76 71 55 87 77 87 64 77 97 87 82 62 84 67 54 65 57 89 88 96 50 67 51 55 66 50 99 89 55 79 83 61 59 54 54 85 62 57 80 66 80 56 73 67 96 94 54 75 81 71 82 
95 56 57 56 73 78 57 72 51 59 74 81 73 90 64 54 89 60 94 93 57 72 93 89 50 80 64 68 79 98 88 89 80 79 79 94 74 63 97 51 88 66 85 52 74 90 53 96 57 77 57 76 88 79 87 86 84 52 85 61 93 89 65 81 62 66 82 86 53 99 62 59 80 95 95 75 86 93 79 66 93 94 74 56 92 72 85 85 57 79 56 79 59 81 84 53 60 95 61 80 
99 77 63 99 67 64 78 75 78 70 72 68 97 91 87 95 85 82 77 50 98 68 91 62 92 59 61 85 89 71 60 76 74 61 95 83 89 85 60 66 73 64 68 51 95 58 96 94 96 71 95 74 66 85 75 81 54 61 57 80 87 64 98 53 67 68 66 96 89 54 70 96 90 91 77 65 98 71 50 54 67 55 95 94 50 51 65 73 91 94 72 91 50 54 51 85 82 77 88 60 
64 52 66 92 78 57 81 80 71 54 61 60 65 51 70 56 54 82 61 68 96 74 52 62 59 94 93 77 67 59 76 95 57 64 67 70 60 75 57 57 86 83 84 83 64 71 62 95 74 96 57 73 81 59 50 84 57 75 68 99 87 70 98 75 57 61 89 83 52 56 95 99 54 55 56 83 87 72 99 89 68 51 76 59 97 83 73 67 61 59 73 62 52 97 87 71 57 75 84 86 
94 90 56 80 66 62 97 88 51 50 62 80 97 86 60 91 71 84 91 94 55 84 86 60 75 79 82 53 78 93 92 95 52 73 53 50 68 84 91 84 57 95 70 67 60 93 89 57 74 75 57 53 59 51 66 78 79 58 91 94 55 93 73 69 80 85 86 81 67 60 65 67 60 70 52 84 62 83 75 91 57 79 87 67 80 54 64 95 90 90 93 74 97 82 92 71 62 83 98 61 
50 61 76 71 91 91 94 68 67 71 93 96 93 82 87 72 68 95 65 87 94 87 62 65 51 88 51 63 96 72 67 77 87 62 83 90 54 66 80 55 82 87 86 74 59 71 74 71 80 95 64 65 92 51 62 81 86 73 92 56 53 90 54 54 63 99 52 85 96 62 84 71 54 90 54 50 64 68 69 61 52 93 63 83 56 92 71 68 80 99 59 57 86 78 69 98 68 80 67 60 
64 76 76 76 61 61 90 79 80 98 81 76 59 89 94 51 59 78 75 87 74 90 52 65 67 60 57 61 60 74 80 73 91 88 78 69 74 89 80 65 70 99 75 92 84 58 83 60 51 82 54 51 88 52 71 62 50 61 54 55 91 85 54 56 61 98 80 95 77 51 55 92 53 71 70 81 74 87 50 50 80 71 70 82 51 99 77 52 66 98 90 71 75 93 64 93 64 99 58 59 
90 65 87 50 65 56 62 71 80 53 93 92 89 52 64 69 53 80 91 92 77 72 89 77 97 63 53 73 82 74 50 68 85 65 96 76 70 77 55 78 81 85 70 62 80 54 74 51 82 69 62 83 63 53 94 72 97 72 61 71 85 67 99 88 89 65 91 66 88 75 52 65 67 91 82 82 77 72 99 83 90 93 89 97 86 79 51 52 69 95 88 97 76 69 52 52 70 54 80 59 
53 57 65 62 78 76 63 96 71 59 99 78 94 92 98 75 87 73 99 62 66 62 57 99 99 85 90 59 95 85 62 64 90 74 71 75 99 91 95 87 67 95 70 82 73 88 51 93 96 98 99 80 78 82 77 82 93 58 80 81 97 66 71 72 93 98 83 89 87 62 89 93 68 76 94 63 59 90 62 94 70 99 90 56 69 59 65 66 68 53 74 79 72 82 77 91 89 71 60 84 
91 97 66 53 80 76 72 78 79 68 50 93 63 59 60 72 86 54 68 77 94 93 73 75 61 76 59 83 78 81 76 59 66 75 60 56 86 82 95 74 52 64 69 99 51 91 98 98 81 56 83 60 83 75 82 92 74 95 79 57 89 78 81 90 63 85 98 88 71 53 67 84 73 80 63 93 71 66 68 74 59 82 98 80 60 66 94 88 69 93 70 55 54 53 63 95 71 89 88 84 

68 74 93 55 91 65 75 51 85 65 79 73 66 72 98 76 63 90 87 98 53 50 83 85 84 59 51 76 92 52 76 82 55 97 78 60 75 71 99 91 95 77 59 72 71 54 62 63 84 81 70 90 58 63 71 67 50 81 80 82 62 59 52 84 74 94 67 94 69 63 79 62 55 71 95 77 96 75 91 63 92 98 74 86 71 85 95 57 63 52 95 94 91 84 70 95 67 61 73 65 
65 61 87 76 54 79 65 81 83 90 89 77 99 68 70 95 91 90 98 84 75 92 86 66 98 72 93 88 76 79 89 75 91 68 52 83 54 97 57 71 85 98 95 58 83 73 86 93 60 94 98 98 81 87 73 64 75 63 60 97 79 63 66 96 70 80 62 65 94 92 60 70 92 83 73 99 55 82 82 67 90 97 66 92 95 67 50 55 97 62 69 94 62 80 61 85 76 91 59 57 
72 66 67 74 89 98 73 91 94 73 55 84 85 93 85 81 98 60 87 73 77 93 81 91 71 50 70 67 63 96 75 62 84 84 84 59 59 64 91 58 80 74 72 72 70 67 75 59 71 50 75 80 84 63 67 70 91 82 77 53 97 88 58 94 88 51 79 96 89 98 92 61 72 71 64 88 55 98 62 64 60 81 98 59 97 97 97 80 72 65 79 73 56 99 93 87 84 57 81 78 
57 81 54 66 50 89 66 52 51 58 82 77 79 61 69 72 90 83 57 53 64 53 74 97 58 83 56 64 72 92 82 53 72 88 91 54 75 70 77 91 59 80 74 53 79 97 62 77 53 53 94 96 77 70 70 69 92 99 85 63 90 92 87 88 83 68 62 92 58 57 87 91 87 99 98 90 74 58 99 51 57 77 68 67 97 56 78 81 64 68 60 99 90 79 56 79 92 94 86 65 
90 92 69 72 92 91 90 84 55 95 97 58 67 60 79 70 55 63 85 56 75 50 64 70 52 60 77 50 88 56 86 87 66 93 72 94 55 70 98 51 66 74 55 84 62 91 58 93 85 67 85 64 87 80 64 50 56 94 78 80 75 77 81 72 93 73 79 50 67 97 72 54 57 69 71 61 77 68 79 58 75 64 66 93 72 73 68 79 85 99 65 72 87 90 85 90 78 72 74 72 
56 69 80 75 91 71 78 72 63 88 50 95 54 56 85 67 50 58 77 52 55 99 57 69 50 58 84 86 65 88 87 82 53 94 91 78 69 77 66 96 91 81 57 59 77 60 68 71 99 65 83 78 65 86 82 85 53 93 68 51 79 85 65 69 58 91 55 62 96 97 78 70 99 86 51 84 70 59 59 85 85 90 89 61 64 73 69 80 60 85 96 60 51 97 59 86 89 71 98 62 
51 57 81 99 51 79 55 58 82 81 68 69 66 88 96 97 63 83 50 88 75 97 54 71 88 93 94 70 95 52 76 95 97 74 61 66 77 61 81 81 96 68 52 74 57 63 94 57 94 91 95 53 83 87 94 79 86 71 94 55 88 96 84 62 66 85 68 98 56 57 61 75 86 94 56 96 73 90 74 70 53 96 62 86 72 74 83 59 67 94 72 78 87 77 99 86 86 67 95 71 
57 50 89 94 94 80 62 93 91 52 59 83 90 87 69 56 50 50 75 60 69 65 95 62 55 69 86 50 97 59 79 66 81 55 94 89 52 61 80 86 73 53 83 82 86 85 60 61 92 90 59 76 98 96 84 59 66 67 67 85 61 56 71 93 72 59 52 87 62 91 74 58 68 81 83 94 72 94 82 95 83 87 67 82 81 84 78 73 77 72 85 57 93 50 56 76 92 56 59 84 
57 88 84 65 98 52 55 58 53 93 85 71 77 61 63 52 71 81 65 54 70 70 84 69 84 80 97 98 98 73 80 83 77 71 78 97 55 71 67 72 50 57 90 71 95 52 88 79 52 88 96 83 79 74 72 59 72 72 51 96 58 62 56 71 56 87 58 93 50 64 79 71 95 92 69 93 66 87 97 61 98 97 74 87 66 56 68 87 86 88 98 75 74 82 68 84 98 90 93 69 
52 98 51 61 64 63 98 71 68 57 92 77 73 84 90 67 80 54 94 76 85 57 71 58 76 67 91 97 89 55 70 93 90 52 80 84 57 86 55 75 91 63 85 86 58 56 64 90 63 79 93 77 79 89 64 71 95 90 59 82 65 93 91 63 66 77 69 73 90 76 71 91 91 93 84 91 94 50 59 82 96 60 58 63 93 68 78 56 59 93 50 77 99 69 88 92 89 67 65 52 
98 74 59 94 93 75 56 92 79 93 73 59 82 89 96 59 78 66 90 97 66 55 60 80 77 62 80 63 93 79 57 84 73 94 99 63 70 96 89 88 83 75 74 98 70 79 56 59 97 78 89 70 73 93 87 83 71 56 93 60 97 95 75 70 89 60 89 74 72 84 74 64 77 97 60 88 72 56 62 58 61 99 79 50 52 65 98 92 75 66 94 55 92 97 50 56 66 75 86 96 
81 75 69 73 52 56 94 60 88 84 86 86 55 87 88 63 63 95 69 57 68 54 99 52 79 71 96 83 84 79 57 63 65 87 99 98 98 71 76 80 88 87 90 50 93 67 88 55 88 99 89 60 70 73 56 68 89 76 95 91 84 83 73 91 92 59 64 78 51 75 91 77 82 51 98 70 70 85 63 61 95 77 58 67 54 81 78 82 95 67 78 89 97 53 86 91 53 68 98 72 
98 84 84 67 71 96 60 61 87 58 51 92 55 70 51 57 50 64 55 63 72 78 53 63 75 90 89 71 54 93 57 70 62 99 78 89 58 60 56 77 90 68 94 72 58 68 61 95 91 64 75 84 81 96 57 56 87 96 79 69 91 78 78 71 94 71 96 84 94 83 66 59 57 52 59 61 53 88 76 81 78 64 89 99 71 68 57 90 54 88 74 90 64 51 69 55 69 63 71 87 
71 93 96 79 70 65 85 72 84 75 78 67 94 54 86 57 61 98 78 64 55 81 63 82 56 68 79 77 92 63 86 65 96 95 98 96 68 55 93 88 99 61 50 73 81 53 78 57 60 85 84 79 69 60 83 50 91 74 76 97 60 98 71 85 98 95 66 88 58 57 66 79 81 64 86 69 96 75 81 87 69 78 87 60 58 56 80 97 58 72 84 76 83 57 80 77 98 51 75 92 
88 81 57 75 77 57 52 59 67 96 53 85 61 65 50 84 50 62 71 71 51 58 89 77 79 96 65 82 82 61 98 90 69 76 66 50 68 96 68 87 85 80 55 94 62 97 66 99 98 81 75 75 90 97 66 58 80 82 75 71 95 51 64 72 64 93 89 94 93 91 98 88 51 64 58 89 68 71 73 50 89 66 54 66 54 60 64 95 93 62 92 81 99 87 50 83 89 91 70 93 
93 92 92 89 94 69 65 57 62 87 77 93 52 63 91 84 69 58 51 72 53 66 77 86 56 58 74 81 89 79 91 64 95 68 66 57 79 82 82 99 75 93 87 90 62 85 68 62 65 91 96 97 62 59 89 67 78 82 62 56 77 83 50 95 87 77 61 87 52 92 61 90 52 63 68 74 52 50 53 88 61 90 66 78 97 66 59 95 78 62 70 60 98 72 81 66 56 93 72 78 
94 77 52 90 70 69 77 50 74 96 99 98 57 65 95 79 79 99 76 96 52 77 91 53 62 73 99 94 54 58 81 97 91 74 67 82 81 66 86 52 74 89 87 74 63 61 53 62 82 72 67 83 65 68 70 75 74 94 78 52 55 84 66 73 61 66 61 93 51 59 97 93 75 98 74 89 98 81 94 66 92 73 59 82 84 96 73 58 94 90 72 93 93 95 83 97 94 73 64 90 
63 78 58 98 56 67 76 81 76 56 65 85 63 87 68 94 78 98 52 90 93 89 94 83 92 58 83 83 54 54 55 50 59 60 66 61 52 80 51 90 82 94 60 85 59 74 86 56 80 65 73 50 77 92 67 63 82 56 50 95 82 78 83 65 93 67 92 62 60 51 89 73 99 79 61 53 82 55 58 63 73 72 96 51 84 71 52 57 85 51 73 50 86 57 51 91 65 60 57 76 
99 92 52 96 61 62 51 82 63 81 86 77 90 86 81 52 78 84 61 71 94 99 70 98 93 92 60 89 94 84 74 86 51 98 64 81 67 79 93 67 93 90 93 53 77 98 68 71 88 88 81 64 75 86 84 66 67 90 94 88 87 59 86 94 83 91 67 72 55 81 62 56 95 58 61 99 80 91 96 88 62 63 84 70 56 99 67 68 77 94 71 79 95 81 50 63 75 60 57 85 
64 97 64 99 74 64 59 52 65 92 76 89 75 80 53 89 67 61 92 67 84 66 86 98 99 59 53 53 71 94 59 53 81 93 59 60 86 80 85 70 54 80 94 85 97 90 92 73 73 62 64 77 84 94 54 63 50 54 87 82 64 84 68 79 92 57 61 86 64 50 85 90 97 81 99 72 79 99 68 82 89 67 70 79 77 92 50 97 88 97 74 54 56 74 72 88 73 58 88 89 
62 54 76 78 89 75 91 60 54 93 98 97 73 95 82 79 59 68 88 86 66 51 53 52 56 89 54 80 75 77 61 99 62 80 54 57 68 81 60 63 82 68 57 84 56 53 76 77 53 98 55 87 85 86 59 92 91 77 75 69 70 92 65 74 61 70 57 96 73 84 88 82 88 50 85 59 96 74 92 76 69 83 61 83 52 90 98 97 54 79 54 57 85 72 74 84 73 58 82 83 
95 87 91 88 56 68 59 82 87 94 89 75 52 63 55 78 68 55 85 67 67 87 85 59 67 81 78 82 77 68 89 95 69 70 97 96 87 92 67 58 66 65 69 70 84 53 65 98 83 90 94 80 60 73 65 87 77 66 85 71 99 64 55 98 53 78 77 65 87 74 84 66 93 57 53 88 99 51 56 57 83 74 96 76 58 77 91 78 93 79 98 83 89 91 50 89 79 68 80 78 
81 52 80 87 52 76 82 88 82 86 96 82 72 94 95 81 77 99 65 60 97 80 81 68 76 92 58 53 87 62 82 74 64 54 88 81 96 74 74 94 97 60 59 93 66 65 95 66 76 72 70 95 51 76 83 58 78 72 84 88 64 71 92 58 97 54 85 83 76 61 95 73 80 52 51 65 50 72 50 79 56 87 83 69 56 89 79 51 79 65 87 80 72 86 68 98 88 73 76 86 
78 81 54 86 63 94 86 99 88 71 80 71 77 56 70 92 93 89 78 81 63 83 51 74 54 91 75 93 84 82 84 91 95 77 62 68 63 86 82 62 60 77 95 88 77 94 85 81 87 50 78 77 52 54 91 95 52 75 69 87 77 87 79 63 78 54 70 59 52 94 90 64 91 98 53 70 76 71 63 72 73 86 99 51 77 87 59 83 72 54 93 53 76 99 64 79 54 93 67 95 
93 78 62 56 96 84 59 95 57 54 85 85 55 97 70 97 97 64 95 70 55 86 94 62 95 90 57 67 68 61 58 98 59 62 82 76 61 83 76 91 71 93 60 95 79 53 91 72 73 84 59 52 74 81 68 82 78 64 60 77 84 92 94 75 67 63 99 74 64 68 51 98 97 50 82 65 59 58 59 54 55 74 91 65 53 91 87 50 58 94 60 63 50 94 63 96 51 95 51 70 
99 72 55 71 58 50 82 61 64 53 93 86 95 64 86 87 99 65 70 69 88 64 85 78 89 70 52 98 94 59 62 83 55 69 50 52 61 61 58 64 84 72 62 67 51 58 59 53 54 62 50 59 59 54 99 92 72 67 82 73 66 51 92 60 76 72 98 74 92 72 92 81 68 50 98 54 74 93 99 54 87 64 69 72 60 56 88 75 83 52 60 78 70 67 52 66 66 80 93 72 
