12
120

99 62 94 67 52 93 50 71 65 53 92 66 52 86 58 64 80 50 97 65 96 62 83 87 62 98 98 62 68 54 74 68 50 66 73 60 73 56 99 76 90 86 75 63 57 93 96 57 98 86 84 51 76 71 70 82 51 98 90 87 64 61 67 85 78 71 68 85 63 51 67 78 97 95 69 77 76 50 67 76 59 85 98 51 87 97 60 66 65 88 69 79 64 66 99 64 57 74 72 85 84 54 71 75 73 74 74 96 92 86 74 73 99 69 93 82 99 80 71 56 
84 54 71 75 73 74 74 96 92 86 74 73 99 69 93 82 99 80 71 56 83 61 56 65 90 79 94 51 74 61 64 61 51 70 85 55 61 80 51 89 76 96 64 99 54 66 63 69 59 95 76 75 50 89 72 95 93 72 90 97 50 96 70 94 68 72 79 67 52 94 74 81 65 87 91 87 55 59 63 92 80 85 94 80 60 80 95 77 85 74 94 68 64 96 60 56 87 93 79 76 69 50 67 73 75 72 65 55 77 54 87 62 80 97 66 71 92 98 99 63 
69 50 67 73 75 72 65 55 77 54 87 62 80 97 66 71 92 98 99 63 96 58 65 69 86 81 97 60 53 83 60 96 92 57 67 61 97 70 88 83 80 63 62 85 78 67 66 93 77 50 91 84 69 57 91 76 81 91 57 65 69 74 84 94 70 77 65 70 91 88 76 81 87 51 53 77 58 60 95 99 74 57 84 75 84 97 63 71 58 60 65 82 82 59 99 83 71 99 88 90 55 99 89 62 87 85 86 98 53 54 86 60 91 91 63 62 57 87 83 52 
55 99 89 62 87 85 86 98 53 54 86 60 91 91 63 62 57 87 83 52 61 74 87 94 77 70 61 97 74 63 68 86 91 67 54 88 90 92 62 85 55 52 69 59 87 77 66 84 78 77 88 88 80 87 89 88 72 89 56 99 88 54 62 79 73 95 65 60 68 65 74 65 51 57 99 65 62 61 87 96 73 69 54 76 91 59 98 78 63 84 50 92 62 60 82 70 71 89 66 77 84 51 77 82 50 65 58 96 68 58 71 98 90 75 87 88 78 83 50 63 
84 51 77 82 50 65 58 96 68 58 71 98 90 75 87 88 78 83 50 63 73 78 78 54 87 54 51 71 55 98 73 82 83 85 81 96 81 65 52 98 96 83 89 84 60 78 86 55 81 62 98 87 69 80 59 57 75 78 88 82 75 94 64 77 97 63 72 68 85 94 90 59 57 58 62 79 86 98 72 63 78 97 67 53 50 96 65 92 74 60 52 78 68 68 96 73 93 71 78 98 96 59 95 83 94 85 70 88 90 56 73 91 94 63 95 79 57 52 73 88 
96 59 95 83 94 85 70 88 90 56 73 91 94 63 95 79 57 52 73 88 54 82 73 95 51 53 60 51 97 79 88 69 99 91 71 77 93 83 86 84 99 97 66 58 98 55 78 97 71 86 93 66 66 53 64 90 97 51 68 66 83 94 80 81 67 69 59 96 56 69 74 93 61 90 87 78 55 66 64 54 92 70 67 90 75 73 75 51 59 50 57 54 83 71 92 62 90 84 86 70 78 54 71 78 69 96 69 68 65 73 76 99 61 71 80 73 67 82 95 75 
78 54 71 78 69 96 69 68 65 73 76 99 61 71 80 73 67 82 95 75 86 98 95 79 74 92 54 76 96 64 52 75 52 76 57 72 89 92 90 84 56 88 72 61 82 88 99 80 50 69 61 98 70 98 88 75 95 87 92 60 83 66 62 59 56 67 88 94 96 57 78 74 71 57 87 79 91 84 62 96 89 80 90 60 72 73 82 57 52 85 75 51 68 98 75 50 63 91 90 71 96 69 67 96 80 66 93 84 72 67 78 50 57 96 66 91 83 99 86 53 
96 69 67 96 80 66 93 84 72 67 78 50 57 96 66 91 83 99 86 53 64 83 89 55 61 61 97 81 61 63 50 56 96 75 59 98 55 75 75 79 52 70 59 71 75 94 61 87 77 51 85 55 80 71 53 85 95 89 67 76 71 83 85 91 52 87 64 96 62 57 69 95 76 69 64 84 59 53 75 59 56 78 83 98 89 87 65 96 52 86 93 62 80 52 51 85 88 78 77 80 52 59 86 68 83 59 70 80 60 77 90 76 82 57 72 65 93 52 58 97 
52 59 86 68 83 59 70 80 60 77 90 76 82 57 72 65 93 52 58 97 56 96 74 69 66 78 90 58 50 85 84 60 75 86 60 94 64 93 60 98 99 76 89 78 71 62 90 71 85 80 81 65 79 91 94 83 94 84 62 84 84 85 63 78 95 69 60 88 59 97 94 87 86 53 71 60 56 67 64 89 53 53 80 65 51 60 72 63 62 67 51 61 60 97 71 70 74 60 64 65 85 80 81 79 77 88 66 91 94 72 76 73 56 59 98 61 73 51 53 56 
85 80 81 79 77 88 66 91 94 72 76 73 56 59 98 61 73 51 53 56 74 62 59 63 64 96 75 86 53 88 90 53 73 77 97 55 84 52 83 79 52 95 72 76 95 85 87 54 75 69 86 59 95 63 84 66 81 66 54 87 63 86 61 87 54 82 90 89 69 76 85 84 83 88 64 74 84 69 87 54 68 94 68 63 97 97 60 68 92 80 66 56 82 76 81 83 65 60 85 99 54 69 84 84 64 55 67 97 98 74 77 82 71 89 76 97 95 86 99 70 
54 69 84 84 64 55 67 97 98 74 77 82 71 89 76 97 95 86 99 70 58 77 73 89 74 58 98 60 86 65 95 71 63 98 99 81 97 53 72 96 78 59 66 61 73 53 55 78 52 64 91 50 81 89 73 55 58 97 79 58 62 69 65 96 90 96 88 62 50 93 65 61 53 68 56 94 60 86 76 87 92 71 53 59 69 89 69 70 79 83 78 70 79 61 63 62 73 57 61 70 89 76 88 86 71 61 82 73 64 52 54 55 53 66 94 62 90 59 81 82 
89 76 88 86 71 61 82 73 64 52 54 55 53 66 94 62 90 59 81 82 73 86 52 97 64 97 54 63 69 65 70 75 78 55 72 54 59 68 80 91 64 75 54 93 85 97 57 55 87 74 73 86 53 84 97 58 72 94 63 62 69 74 94 70 55 62 60 93 55 99 72 72 75 53 69 53 93 55 69 52 89 52 64 82 54 86 83 79 91 78 70 95 62 68 91 62 57 61 54 86 54 51 98 72 96 59 76 76 97 88 62 89 91 78 60 98 94 83 78 51 
54 51 98 72 96 59 76 76 97 88 62 89 91 78 60 98 94 83 78 51 79 55 93 53 62 57 66 65 68 62 74 72 77 90 97 71 97 90 78 76 87 70 77 97 75 66 82 77 70 72 51 64 59 66 74 62 98 55 65 59 73 78 58 98 67 83 87 98 93 71 70 82 80 67 89 53 79 67 76 50 74 74 89 96 86 59 96 58 74 68 67 55 61 65 56 51 98 70 76 69 67 94 98 69 52 80 66 56 91 69 82 81 50 67 82 52 93 77 58 91 
67 94 98 69 52 80 66 56 91 69 82 81 50 67 82 52 93 77 58 91 95 94 99 98 61 91 50 50 77 51 89 67 96 80 59 50 93 56 58 64 86 70 66 88 68 75 57 63 92 58 59 53 51 89 53 65 80 62 91 80 67 51 74 63 77 79 71 66 65 50 65 65 82 91 89 99 58 87 59 73 68 69 87 95 54 78 57 52 63 94 79 52 74 52 71 54 72 52 54 60 63 61 56 89 97 90 78 53 61 98 59 57 91 70 91 89 83 95 87 95 
63 61 56 89 97 90 78 53 61 98 59 57 91 70 91 89 83 95 87 95 58 66 77 89 50 63 56 66 92 65 96 54 79 76 56 93 70 83 56 88 66 97 72 94 80 62 95 58 55 79 99 61 50 79 73 63 71 54 61 52 51 60 89 93 81 94 67 63 62 82 52 83 79 88 72 87 95 95 93 98 96 94 83 72 90 77 62 81 95 70 52 77 56 91 66 78 97 55 93 61 64 97 67 71 78 88 99 99 63 63 56 74 76 58 72 87 73 51 64 75 
64 97 67 71 78 88 99 99 63 63 56 74 76 58 72 87 73 51 64 75 69 64 97 78 52 98 97 79 77 96 95 91 57 78 76 80 97 73 52 62 86 55 95 77 97 57 75 86 72 90 50 85 70 68 50 63 63 64 95 68 82 96 66 97 54 59 87 52 90 92 91 93 71 70 56 68 61 68 93 97 72 75 65 80 74 60 59 62 69 84 87 70 73 63 75 93 63 71 70 88 58 61 85 96 61 98 56 66 89 82 83 98 89 60 67 79 74 95 67 91 
58 61 85 96 61 98 56 66 89 82 83 98 89 60 67 79 74 95 67 91 76 73 85 81 98 53 55 94 92 58 60 93 50 65 52 81 61 68 83 89 57 74 59 59 63 52 82 91 66 97 64 58 72 61 97 86 94 84 94 84 92 90 59 83 60 58 66 61 78 52 65 94 57 85 51 77 65 56 74 53 93 91 84 77 76 95 67 56 70 83 74 54 77 61 53 69 52 99 51 53 54 80 67 89 88 67 68 97 67 72 76 87 69 76 73 80 80 80 60 53 
54 80 67 89 88 67 68 97 67 72 76 87 69 76 73 80 80 80 60 53 55 99 85 92 86 54 91 99 98 79 51 91 68 85 98 74 83 75 78 98 99 68 53 69 82 86 53 59 73 62 51 55 86 63 52 56 70 52 51 77 79 71 57 86 56 73 82 51 62 63 58 53 56 50 94 91 56 74 75 53 85 59 72 91 97 63 87 68 78 93 58 51 75 72 75 77 76 83 89 53 65 62 84 62 67 56 76 69 94 79 55 53 73 50 54 55 79 58 55 99 
65 62 84 62 67 56 76 69 94 79 55 53 73 50 54 55 79 58 55 99 53 62 58 92 95 69 69 56 98 88 59 75 59 55 60 55 97 81 72 65 91 60 87 74 85 62 55 80 57 82 82 54 64 78 64 68 71 58 84 75 83 51 65 51 89 78 93 65 67 58 83 71 78 79 99 76 88 51 94 91 71 78 65 77 68 89 60 97 84 59 74 52 84 93 66 74 84 88 77 71 66 75 76 61 88 50 55 63 91 64 66 71 55 76 68 80 88 85 53 76 
66 75 76 61 88 50 55 63 91 64 66 71 55 76 68 80 88 85 53 76 91 51 55 66 83 85 95 85 58 82 88 97 74 59 53 72 59 85 58 53 54 75 71 57 54 60 63 56 50 75 83 53 80 90 84 90 78 66 78 70 99 57 71 90 58 97 87 86 78 69 58 85 52 60 83 53 79 85 72 54 72 54 82 89 55 89 93 75 59 76 51 87 66 95 60 62 50 53 57 53 51 95 79 67 95 84 69 89 60 79 58 72 62 63 95 72 94 89 55 74 
51 95 79 67 95 84 69 89 60 79 58 72 62 63 95 72 94 89 55 74 85 95 99 61 75 85 77 54 78 62 88 83 83 84 91 74 88 67 87 87 59 72 76 50 80 79 66 65 50 86 73 79 59 83 78 54 66 56 69 81 51 69 83 50 54 99 76 71 59 56 50 63 91 86 72 87 52 78 77 99 68 91 70 84 85 81 83 96 66 97 79 61 91 95 76 60 88 81 51 60 94 72 92 54 74 85 99 74 55 52 99 64 91 68 62 68 67 94 56 90 
94 72 92 54 74 85 99 74 55 52 99 64 91 68 62 68 67 94 56 90 59 70 70 79 91 85 62 54 78 98 53 96 83 79 95 90 59 95 73 56 78 53 55 59 69 57 60 80 91 75 95 96 53 81 65 81 52 50 51 90 85 97 89 56 73 50 87 93 52 73 71 85 78 78 73 84 56 63 52 94 63 75 79 71 88 92 85 70 86 74 62 64 81 74 91 86 51 85 78 69 86 87 62 83 77 54 71 72 52 82 61 65 96 71 84 93 74 78 77 77 
86 87 62 83 77 54 71 72 52 82 61 65 96 71 84 93 74 78 77 77 67 81 64 54 51 81 73 55 79 91 67 70 80 79 97 69 63 95 78 82 83 57 92 68 71 86 77 83 74 71 61 67 59 68 90 92 89 51 88 74 61 57 73 72 87 56 66 85 66 72 67 55 87 83 85 72 95 62 92 90 95 94 96 56 79 73 87 96 56 79 80 64 92 50 70 62 84 73 79 63 62 90 96 93 66 64 94 57 81 54 89 52 88 99 61 54 55 61 58 67 
62 90 96 93 66 64 94 57 81 54 89 52 88 99 61 54 55 61 58 67 70 82 51 94 73 77 76 56 85 62 54 98 68 65 54 77 55 85 74 93 93 75 87 74 70 60 74 98 66 74 51 75 94 78 78 92 67 50 60 85 61 91 75 76 70 60 53 81 97 94 66 63 71 78 84 53 87 62 70 62 91 96 71 79 62 96 79 80 69 63 68 71 66 99 73 93 78 94 82 77 66 58 72 52 58 73 91 62 79 65 55 87 62 64 91 77 60 52 84 56 
66 58 72 52 58 73 91 62 79 65 55 87 62 64 91 77 60 52 84 56 93 96 61 92 80 51 95 53 99 91 64 91 80 66 70 83 64 98 63 98 54 83 54 57 57 88 63 96 97 75 91 56 81 73 71 56 75 61 80 58 70 64 99 59 78 71 71 68 55 51 59 73 98 65 59 91 58 50 85 52 56 55 94 92 98 93 75 76 93 81 73 76 69 75 70 68 84 89 68 73 68 96 95 87 71 55 58 91 69 70 94 79 94 77 84 68 59 91 97 93 
68 96 95 87 71 55 58 91 69 70 94 79 94 77 84 68 59 91 97 93 90 95 61 70 75 81 66 59 74 89 72 96 53 61 74 58 69 73 60 61 61 92 59 84 74 51 78 89 50 95 82 59 92 99 99 66 66 70 69 90 58 74 59 99 86 57 57 97 58 96 79 83 76 75 74 57 70 55 65 85 54 58 88 92 73 67 99 71 68 54 89 86 91 70 98 71 80 83 92 85 96 59 51 99 80 51 55 97 84 90 98 83 79 91 90 66 69 77 52 87 
96 59 51 99 80 51 55 97 84 90 98 83 79 91 90 66 69 77 52 87 68 53 93 94 85 83 57 82 59 92 76 84 94 75 77 95 99 50 85 88 57 74 97 52 54 81 80 96 51 83 60 90 52 54 92 50 69 58 84 92 59 76 57 61 90 77 87 93 56 90 67 65 92 65 57 81 72 78 57 95 82 98 85 92 75 57 76 81 84 54 96 65 68 86 72 63 93 55 88 92 97 62 64 78 87 60 91 85 80 55 97 61 59 82 65 71 81 56 71 70 
97 62 64 78 87 60 91 85 80 55 97 61 59 82 65 71 81 56 71 70 98 57 67 98 94 93 83 89 98 50 50 80 81 77 62 51 95 63 59 84 61 95 71 67 82 52 52 80 75 90 52 64 68 61 67 95 63 89 97 53 69 87 65 93 66 73 72 83 69 88 65 83 79 88 80 70 97 73 93 53 80 64 87 51 93 82 81 89 78 72 89 76 56 86 77 64 96 66 72 66 59 74 84 55 67 86 75 93 61 52 57 62 53 99 93 67 61 51 57 64 
59 74 84 55 67 86 75 93 61 52 57 62 53 99 93 67 61 51 57 64 62 56 84 95 93 63 60 69 82 84 77 62 74 55 91 96 72 54 54 91 93 60 72 77 80 81 63 65 89 87 89 54 63 66 96 89 81 97 71 60 96 64 81 60 52 71 50 93 79 67 93 90 89 78 76 72 94 87 81 80 98 68 55 96 55 86 63 70 52 98 82 97 58 92 64 55 97 81 53 58 85 74 96 84 97 85 83 56 72 68 82 71 64 68 94 81 81 51 91 91 
85 74 96 84 97 85 83 56 72 68 82 71 64 68 94 81 81 51 91 91 88 65 65 58 85 51 88 79 68 97 92 65 68 98 86 70 66 79 82 87 75 90 62 50 54 90 68 55 93 93 61 56 56 79 69 61 56 84 90 61 69 92 63 73 64 59 78 83 71 89 98 74 66 54 77 71 84 98 87 52 75 88 67 65 58 91 82 89 89 69 59 61 95 72 55 68 86 63 85 67 80 50 60 72 54 85 76 68 85 87 79 87 53 53 53 62 61 61 65 79 
80 50 60 72 54 85 76 68 85 87 79 87 53 53 53 62 61 61 65 79 88 77 52 57 87 93 54 99 59 57 91 91 52 68 65 65 92 98 60 68 89 64 57 77 58 87 76 91 61 96 56 55 97 73 70 91 83 51 90 70 53 94 62 57 71 93 53 88 95 90 95 90 89 60 64 61 91 64 65 67 52 70 89 92 87 90 90 83 91 96 76 76 94 70 65 53 72 76 95 94 64 93 59 77 56 99 53 52 50 72 69 98 95 52 56 73 79 89 79 74 
64 93 59 77 56 99 53 52 50 72 69 98 95 52 56 73 79 89 79 74 57 84 89 72 56 66 83 80 50 58 51 83 59 96 59 96 77 51 66 60 57 71 59 94 68 98 98 99 57 65 51 63 63 50 62 65 64 93 58 55 67 99 79 77 54 57 86 55 60 52 67 51 95 62 62 90 75 84 51 50 94 57 94 82 70 89 64 67 90 68 86 66 80 94 93 61 60 76 73 57 50 58 59 74 91 98 88 86 77 64 74 66 84 52 72 91 98 81 95 71 
50 58 59 74 91 98 88 86 77 64 74 66 84 52 72 91 98 81 95 71 72 89 51 83 67 79 72 94 53 65 55 81 99 85 90 89 99 89 79 85 88 94 70 56 65 77 99 76 74 75 85 56 85 53 84 62 85 91 76 56 92 51 54 90 85 57 59 85 74 70 59 79 58 72 90 63 61 89 53 50 56 75 85 52 50 57 84 51 83 64 92 78 72 54 50 99 78 55 55 78 87 58 53 86 86 76 52 56 87 89 72 91 82 53 52 96 92 54 89 94 
87 58 53 86 86 76 52 56 87 89 72 91 82 53 52 96 92 54 89 94 94 75 87 84 84 93 74 94 79 75 88 63 59 59 99 93 99 52 74 94 93 78 93 84 82 76 99 82 57 92 51 50 69 76 51 95 91 90 51 88 54 76 73 75 93 65 77 97 83 54 53 62 76 78 53 97 53 76 79 67 74 57 73 61 79 58 72 99 99 94 94 85 91 90 73 76 58 64 62 52 90 66 85 58 52 88 71 63 55 75 54 92 56 75 66 61 72 66 99 76 
90 66 85 58 52 88 71 63 55 75 54 92 56 75 66 61 72 66 99 76 98 77 94 68 75 91 71 50 50 70 90 96 54 65 90 78 79 68 63 83 58 61 91 77 95 67 86 83 55 77 91 57 58 67 61 70 70 82 87 76 88 92 72 90 69 84 59 74 57 72 98 56 61 54 93 62 81 74 83 64 54 68 85 70 76 94 58 63 85 94 53 86 69 56 50 52 76 88 78 80 84 52 62 88 60 50 90 53 59 90 95 53 74 70 51 53 75 85 93 96 
84 52 62 88 60 50 90 53 59 90 95 53 74 70 51 53 75 85 93 96 60 93 99 56 62 53 71 99 72 95 84 62 73 97 78 69 97 64 76 71 61 51 69 63 65 89 97 54 69 87 93 78 68 88 67 85 72 98 83 64 88 52 96 93 58 86 87 62 83 72 83 68 55 89 86 74 61 60 76 67 98 77 97 75 68 54 51 96 81 51 92 71 53 89 91 65 61 83 70 55 52 75 99 73 90 64 98 61 99 81 78 80 58 50 65 54 73 54 58 58 
52 75 99 73 90 64 98 61 99 81 78 80 58 50 65 54 73 54 58 58 79 61 56 57 56 71 92 61 51 70 56 92 97 82 93 96 78 71 99 89 74 91 76 77 85 71 90 58 53 87 89 69 58 51 63 70 53 92 66 55 99 71 71 97 87 92 95 94 65 64 70 69 80 75 61 69 93 69 63 89 64 67 53 52 67 83 60 79 97 95 84 99 89 99 91 92 89 98 55 69 70 53 58 81 71 63 64 91 78 62 55 51 88 75 68 60 73 65 87 74 
70 53 58 81 71 63 64 91 78 62 55 51 88 75 68 60 73 65 87 74 61 65 92 89 93 72 85 80 71 65 81 77 51 93 98 63 70 90 94 54 76 79 78 60 95 83 96 71 70 71 87 79 65 90 59 68 66 65 80 73 95 54 98 53 73 66 57 97 55 91 63 67 86 55 91 84 67 85 97 92 92 63 99 65 97 74 83 86 91 53 89 86 60 55 99 98 86 73 61 95 51 63 89 69 67 82 76 86 72 50 88 77 84 82 50 86 72 62 52 97 
51 63 89 69 67 82 76 86 72 50 88 77 84 82 50 86 72 62 52 97 86 57 50 66 65 56 58 83 53 78 62 76 59 92 53 51 88 76 92 80 68 85 73 86 64 76 74 63 55 90 51 53 52 59 91 71 65 78 59 91 57 50 82 84 84 50 71 65 94 78 75 88 52 60 88 82 90 81 57 73 63 97 83 90 77 68 59 89 82 82 91 82 97 76 75 91 82 72 66 79 98 72 57 77 71 88 78 94 95 53 54 82 69 85 71 88 88 82 98 93 
98 72 57 77 71 88 78 94 95 53 54 82 69 85 71 88 88 82 98 93 63 78 77 58 88 68 85 62 59 66 99 69 83 90 94 89 57 74 84 65 76 57 50 96 61 60 75 84 94 62 62 52 85 99 58 79 91 85 84 71 76 95 74 50 61 51 97 66 70 54 50 60 80 70 84 65 68 96 70 99 65 81 87 63 91 70 75 66 96 67 62 85 88 57 97 53 81 64 65 91 60 57 85 63 63 82 90 51 82 70 87 55 83 55 93 61 84 51 89 80 
60 57 85 63 63 82 90 51 82 70 87 55 83 55 93 61 84 51 89 80 86 98 61 61 90 55 88 93 76 50 51 74 80 98 87 74 93 69 88 72 84 50 69 54 88 75 72 55 60 74 77 79 72 61 99 99 91 54 64 87 96 51 96 81 85 59 80 77 55 71 98 74 79 96 90 60 93 82 63 79 65 91 72 63 96 57 53 53 82 99 76 64 70 70 91 87 94 85 60 96 94 92 94 52 50 64 85 51 64 74 70 60 98 93 92 79 88 78 59 91 
94 92 94 52 50 64 85 51 64 74 70 60 98 93 92 79 88 78 59 91 77 68 93 96 62 90 86 99 72 99 87 78 51 55 65 88 60 53 98 60 94 55 83 87 68 96 92 97 85 56 59 82 80 79 52 72 63 54 69 63 77 76 86 81 61 77 80 60 60 70 72 91 90 91 86 68 64 53 75 64 82 55 55 95 88 77 96 77 73 53 68 86 54 71 58 69 66 92 82 73 65 92 86 86 81 63 55 70 95 72 83 61 70 59 82 83 53 66 77 73 
65 92 86 86 81 63 55 70 95 72 83 61 70 59 82 83 53 66 77 73 76 61 85 96 74 73 72 58 92 50 65 80 95 55 84 73 57 71 77 83 51 69 89 93 58 82 51 97 52 57 51 83 56 56 81 82 68 89 60 54 69 75 81 82 59 95 90 61 90 96 86 97 90 99 52 90 98 76 71 77 80 70 74 84 66 74 97 60 75 59 66 77 61 75 90 76 89 99 51 56 56 60 97 69 51 52 82 85 51 83 53 73 92 81 76 54 78 99 60 54 
56 60 97 69 51 52 82 85 51 83 53 73 92 81 76 54 78 99 60 54 91 66 95 56 58 87 84 99 66 82 63 61 68 55 70 54 65 83 59 62 98 53 98 80 67 71 83 55 94 77 82 82 65 78 53 65 89 62 91 72 66 95 55 61 52 75 70 87 81 90 80 85 96 82 76 97 63 82 76 87 90 70 50 64 60 95 70 98 84 60 62 83 69 76 58 72 79 88 99 66 89 70 69 84 63 96 85 72 96 50 99 72 64 60 66 53 50 94 89 63 
89 70 69 84 63 96 85 72 96 50 99 72 64 60 66 53 50 94 89 63 81 80 68 65 84 82 78 51 84 75 81 69 75 87 81 74 81 75 95 60 98 81 51 81 75 97 50 58 90 80 51 70 65 86 50 88 96 84 81 52 99 60 67 54 73 55 77 70 62 82 97 82 67 97 61 66 58 50 62 52 98 59 63 75 54 77 65 54 55 91 97 94 69 71 80 97 88 78 53 99 91 61 95 86 51 71 64 96 79 55 71 81 70 82 89 51 71 94 79 94 
91 61 95 86 51 71 64 96 79 55 71 81 70 82 89 51 71 94 79 94 93 52 62 92 81 60 54 61 97 74 84 53 65 85 87 53 54 65 73 83 94 61 55 65 55 74 56 84 89 73 91 84 69 82 79 91 92 98 64 92 59 99 54 65 64 79 80 74 53 56 95 97 95 54 51 65 97 75 64 94 80 64 52 99 71 61 84 72 91 69 60 79 51 69 65 72 66 56 91 55 97 99 90 74 50 63 86 95 50 90 81 97 93 59 54 70 67 91 56 70 
97 99 90 74 50 63 86 95 50 90 81 97 93 59 54 70 67 91 56 70 76 69 71 82 57 70 76 66 87 84 88 75 90 88 55 54 81 86 84 73 60 59 96 53 54 88 51 95 65 80 55 92 54 79 96 51 55 58 51 96 60 62 68 55 85 82 56 71 67 65 63 57 84 78 86 77 59 63 53 72 61 84 79 61 59 83 95 76 57 66 73 60 67 62 89 55 65 74 92 85 72 74 68 53 80 62 81 52 56 60 55 60 93 62 58 79 66 54 92 83 
72 74 68 53 80 62 81 52 56 60 55 60 93 62 58 79 66 54 92 83 86 86 77 82 51 66 81 85 75 55 76 86 57 55 99 79 72 69 93 52 82 86 75 54 89 54 96 84 81 96 89 65 78 76 98 81 89 97 68 55 65 82 79 87 96 77 74 92 64 79 62 92 72 90 89 56 92 70 57 58 75 90 94 95 95 55 55 99 71 60 99 54 96 64 78 99 69 63 79 55 86 59 92 60 79 63 62 79 61 99 99 68 67 67 58 56 65 54 52 86 
86 59 92 60 79 63 62 79 61 99 99 68 67 67 58 56 65 54 52 86 58 89 58 77 58 52 84 56 93 66 55 81 64 67 53 96 66 65 63 61 52 53 90 96 83 79 99 74 88 54 94 91 70 63 95 89 54 69 80 96 78 56 52 50 51 59 71 62 83 59 60 64 88 69 89 73 98 74 63 54 93 54 80 55 54 61 93 90 62 57 59 96 67 83 65 77 64 64 74 96 69 53 68 81 55 80 61 68 98 71 76 95 73 58 64 76 75 60 65 70 
69 53 68 81 55 80 61 68 98 71 76 95 73 58 64 76 75 60 65 70 84 55 68 77 58 71 89 64 94 70 88 63 63 84 98 70 79 70 81 61 95 71 70 93 85 98 83 95 94 77 60 68 99 86 56 93 95 78 63 96 52 75 51 57 64 63 64 53 84 54 62 73 71 59 89 68 89 54 51 90 89 51 65 96 79 83 66 98 98 50 63 68 62 54 79 65 83 65 61 51 56 95 92 75 57 88 89 67 51 97 74 91 93 95 50 61 60 69 68 83 
56 95 92 75 57 88 89 67 51 97 74 91 93 95 50 61 60 69 68 83 76 80 98 59 71 78 82 83 87 75 91 83 75 97 81 66 91 98 55 74 89 71 68 68 76 68 63 75 93 82 72 83 95 73 91 77 65 62 86 59 52 93 75 70 65 54 96 78 79 63 82 88 76 50 97 78 50 79 79 96 59 73 91 94 60 93 84 62 77 91 53 95 92 57 84 63 76 76 56 67 61 94 78 53 97 81 59 52 74 66 86 99 93 83 57 86 68 60 82 94 
61 94 78 53 97 81 59 52 74 66 86 99 93 83 57 86 68 60 82 94 68 77 78 96 69 72 90 55 52 76 85 93 58 97 85 84 66 85 93 88 65 93 86 91 73 56 99 69 95 68 84 54 91 78 51 65 88 54 64 81 77 56 54 54 84 69 92 82 51 78 57 83 77 57 73 80 76 70 88 84 69 69 77 54 93 94 96 51 85 77 95 75 66 72 86 70 58 76 52 90 57 80 92 82 75 55 80 57 66 57 81 58 80 74 58 80 94 77 90 76 
57 80 92 82 75 55 80 57 66 57 81 58 80 74 58 80 94 77 90 76 93 88 84 63 59 65 80 59 78 93 73 91 93 83 79 63 70 93 92 59 96 54 88 93 60 50 63 57 76 50 74 90 93 64 53 67 83 66 77 98 92 50 94 77 60 77 52 73 67 94 69 91 89 58 54 89 90 56 60 85 87 55 76 69 64 95 61 88 97 73 68 69 60 75 96 53 96 57 77 86 69 91 98 54 57 85 95 87 76 89 92 53 67 68 61 77 92 60 58 93 
69 91 98 54 57 85 95 87 76 89 92 53 67 68 61 77 92 60 58 93 94 59 75 94 90 85 96 99 77 95 71 93 71 84 75 90 88 53 61 92 53 55 66 52 68 77 81 71 70 60 52 65 50 78 79 88 59 69 60 63 63 87 98 54 62 99 80 56 97 96 63 75 65 59 62 88 93 90 63 88 91 53 58 98 69 67 93 63 90 86 92 99 85 52 76 54 71 57 99 50 83 64 56 94 50 74 93 65 95 95 77 54 63 59 91 71 84 72 80 99 
83 64 56 94 50 74 93 65 95 95 77 54 63 59 91 71 84 72 80 99 60 54 86 51 51 96 83 81 77 99 95 97 70 87 78 97 98 82 55 66 55 63 88 90 65 95 60 92 56 57 79 62 65 75 87 75 63 61 92 51 65 71 51 66 93 77 71 69 88 69 53 67 79 52 66 52 61 62 98 93 94 95 53 80 61 71 99 70 58 72 91 91 52 83 78 77 96 64 50 82 82 99 59 52 81 79 75 74 94 88 81 91 58 77 89 96 97 78 52 70 
82 99 59 52 81 79 75 74 94 88 81 91 58 77 89 96 97 78 52 70 61 81 96 65 87 66 88 89 97 75 72 91 76 53 50 73 98 77 58 63 83 75 93 69 55 66 62 56 92 92 77 86 65 68 65 56 71 54 77 51 73 73 75 59 85 93 61 56 98 88 50 64 61 62 92 81 62 81 97 71 50 80 97 64 89 76 69 62 79 80 50 57 95 79 54 72 57 61 85 92 92 98 93 81 97 56 69 88 85 52 86 84 66 55 61 55 78 94 90 87 
92 98 93 81 97 56 69 88 85 52 86 84 66 55 61 55 78 94 90 87 50 90 87 99 97 84 83 74 81 70 65 87 92 84 91 71 72 72 95 67 81 55 88 89 52 75 50 70 50 75 56 55 66 59 97 66 97 74 59 74 94 71 96 50 57 53 87 88 84 90 67 53 73 94 62 57 81 54 88 88 63 62 94 60 86 74 62 71 61 84 78 81 76 99 57 55 74 80 76 97 59 70 88 62 55 57 64 68 80 81 81 53 95 58 59 70 77 54 54 61 
59 70 88 62 55 57 64 68 80 81 81 53 95 58 59 70 77 54 54 61 94 68 96 75 77 69 97 54 99 53 94 84 92 74 60 54 61 81 77 61 73 94 56 55 80 93 98 67 70 68 59 91 89 86 84 88 72 58 87 92 79 96 58 85 88 88 81 82 58 52 90 94 70 78 62 57 99 65 73 71 59 86 77 73 56 91 58 81 54 80 81 50 96 65 58 94 92 85 73 71 71 54 89 80 89 78 66 97 62 73 67 78 50 62 89 62 98 63 65 90 
