12
100

70 98 65 93 51 80 76 85 78 72 72 86 79 68 94 58 82 79 56 73 71 51 83 70 55 94 77 80 90 96 90 58 51 65 59 82 61 80 63 89 84 75 86 99 71 80 52 71 67 73 83 82 81 84 64 85 94 70 62 99 57 83 75 62 89 60 61 80 65 53 50 58 59 86 62 91 84 84 90 64 71 98 61 64 50 66 65 98 54 59 91 96 92 92 91 72 99 68 94 91 
77 96 61 65 70 86 75 87 84 97 72 84 79 51 96 55 80 89 74 70 80 58 74 79 54 98 83 51 83 57 77 56 75 97 86 96 86 83 76 69 64 71 91 56 74 70 73 61 50 89 53 97 67 59 83 55 65 95 74 57 66 74 73 71 76 97 84 87 92 75 62 63 51 58 69 56 64 98 93 86 67 89 54 53 96 60 58 59 89 52 72 76 59 75 55 93 90 88 62 97 
85 88 98 90 60 55 80 69 82 60 54 94 76 71 94 81 81 58 84 81 62 77 71 70 62 62 54 82 56 90 78 68 86 95 96 54 57 58 86 71 91 63 72 61 62 83 98 73 56 97 69 90 92 96 96 59 70 94 96 90 63 97 87 55 96 72 85 80 51 75 84 60 67 98 81 62 95 74 88 91 50 77 57 99 97 52 51 70 50 60 65 71 97 91 61 89 91 55 70 81 
72 96 50 78 72 54 51 93 66 90 59 77 50 95 78 76 63 63 84 69 93 89 54 79 80 55 92 50 83 98 69 51 71 77 93 70 75 73 67 97 57 53 55 52 98 61 78 50 76 63 68 51 53 59 72 97 97 53 97 72 94 57 79 94 83 91 99 86 84 85 64 61 76 83 67 68 64 96 61 70 75 99 94 65 53 64 82 66 71 99 92 51 76 69 51 84 82 72 50 80 
89 86 87 80 66 91 90 73 64 76 67 60 52 86 96 76 82 55 91 85 56 88 88 79 64 69 69 73 66 68 90 52 95 88 86 74 82 78 62 62 63 91 74 80 84 65 56 56 84 96 79 65 91 78 94 62 53 81 59 75 65 63 82 65 52 97 97 91 85 51 52 98 82 90 83 68 57 88 93 93 55 83 82 82 54 76 99 97 58 79 78 51 82 60 99 98 99 93 61 99 
88 98 71 54 78 86 56 60 50 92 84 94 63 73 98 53 99 90 57 66 63 91 69 70 93 94 50 99 74 64 60 66 65 91 73 89 85 92 56 79 96 65 97 55 96 86 61 79 68 77 77 74 81 53 69 98 58 89 57 71 75 61 57 89 96 83 79 97 92 72 65 71 56 77 87 53 83 78 58 85 74 63 91 83 54 95 56 82 64 80 82 63 98 63 78 82 99 86 96 55 
93 87 65 86 51 88 97 78 62 96 91 98 86 71 99 90 88 60 84 65 57 73 52 95 62 89 60 99 91 79 67 78 77 61 64 64 72 76 84 60 93 93 53 52 53 96 97 85 90 84 81 59 86 55 76 67 65 60 52 67 88 97 77 72 74 60 82 56 96 83 96 50 53 92 80 99 56 52 96 79 91 79 62 66 90 90 89 52 75 97 88 83 74 79 58 78 59 57 56 60 
80 99 75 78 78 66 96 88 87 67 80 72 79 51 78 65 78 63 53 79 71 94 67 53 80 95 58 52 68 59 80 68 58 56 89 72 88 63 77 94 56 87 88 63 83 55 65 50 93 60 91 90 59 83 85 70 60 78 65 92 74 63 70 87 62 97 92 74 79 57 71 95 84 71 55 51 58 56 76 74 72 66 72 59 74 68 86 82 95 55 81 51 91 57 97 93 78 64 95 69 
60 71 78 69 92 74 65 66 75 64 70 72 87 71 57 91 99 95 66 88 57 53 59 59 56 83 95 56 99 81 53 52 61 91 53 96 59 82 78 63 59 62 96 74 84 82 50 83 70 88 51 98 84 88 56 91 67 85 52 50 96 85 93 60 74 67 75 85 78 63 69 81 77 75 63 95 55 66 98 57 88 59 96 54 71 71 63 80 51 89 83 78 54 71 51 95 95 90 99 61 
74 54 68 75 79 51 81 53 92 60 68 71 64 96 55 60 94 72 71 56 72 53 52 77 65 86 83 94 67 52 96 54 59 81 88 91 84 64 77 56 96 92 69 64 53 85 79 77 98 51 65 77 73 80 71 74 64 55 56 62 80 51 85 81 93 97 99 57 74 64 88 75 96 77 69 87 96 83 62 63 84 54 54 77 64 78 51 54 71 85 94 73 91 83 58 67 64 92 53 72 
66 89 82 73 72 72 66 91 69 92 95 61 99 79 59 83 62 51 68 51 58 91 70 98 94 52 76 87 91 64 73 98 84 76 81 54 72 62 93 53 59 71 61 84 94 96 95 67 88 50 98 62 70 75 82 83 72 66 91 55 67 70 60 67 53 52 63 66 62 74 66 80 82 59 62 69 56 52 92 73 99 90 61 51 66 82 69 99 57 61 57 63 70 82 70 56 84 97 68 88 
93 88 71 83 81 57 76 51 50 52 94 68 50 92 68 87 78 53 86 95 99 50 52 81 86 87 54 52 50 58 93 60 52 81 97 91 60 63 64 76 73 76 51 78 50 94 55 83 83 93 56 77 91 51 82 76 67 69 75 96 69 89 84 73 53 81 56 87 97 92 98 70 77 69 55 68 65 97 50 75 53 50 51 77 59 99 69 58 56 89 66 81 98 86 62 70 72 66 90 59 
55 97 84 99 77 99 50 81 97 76 59 51 52 98 57 58 79 51 90 78 66 97 66 64 54 74 90 70 51 96 90 85 75 50 55 84 71 81 89 63 51 75 91 88 97 65 69 55 97 52 89 81 80 62 77 69 94 60 86 61 56 95 84 89 60 68 69 89 70 60 77 91 51 69 90 74 74 83 55 79 72 66 58 79 82 57 74 60 93 60 62 68 69 52 83 87 68 85 98 63 
99 71 87 63 72 88 74 69 70 57 82 63 95 56 89 52 99 94 50 76 70 95 50 73 79 57 95 55 54 87 56 56 74 66 70 90 56 85 74 98 81 99 50 66 73 89 51 54 81 62 61 64 88 93 98 95 64 76 78 96 86 68 79 59 63 72 65 94 57 50 55 52 74 65 50 70 79 99 61 58 78 75 80 87 76 54 89 79 63 80 54 94 51 55 94 58 58 77 89 59 
60 78 64 65 57 98 71 81 68 69 97 71 81 83 80 85 81 87 64 53 61 86 59 79 50 68 85 89 91 70 59 80 85 80 69 97 97 77 73 55 80 97 74 66 74 89 54 76 82 99 96 95 97 63 89 56 83 80 60 55 78 95 95 70 54 58 99 86 90 99 59 60 56 65 69 54 75 97 79 89 91 55 96 99 85 77 56 65 88 98 87 64 85 87 72 83 58 85 93 51 
69 82 69 69 95 96 63 64 89 52 76 84 69 73 94 58 62 92 60 53 75 89 71 62 54 53 89 91 89 58 81 61 90 86 77 50 53 84 86 86 66 71 94 71 52 59 58 78 62 95 98 91 57 76 65 51 66 61 53 98 82 74 80 66 51 62 95 63 58 75 93 61 55 68 53 80 89 86 77 99 74 71 64 91 56 62 59 79 55 71 57 95 63 58 83 91 79 77 78 52 
64 65 84 94 83 53 71 91 81 64 51 70 65 61 64 72 95 59 63 73 97 70 68 83 92 50 87 56 74 81 90 67 83 62 56 73 93 75 84 89 62 69 77 73 93 74 50 60 84 60 59 67 94 56 98 77 59 93 62 88 52 69 92 85 81 90 72 58 79 73 70 99 72 92 64 66 84 98 60 87 75 55 50 59 89 89 62 56 84 72 72 72 76 95 60 56 52 63 67 69 
90 67 69 85 52 73 51 88 92 72 65 85 95 89 81 69 54 51 50 53 66 86 91 85 88 72 92 68 71 77 84 92 82 82 73 68 99 76 83 77 82 71 93 50 54 84 89 77 68 65 83 89 65 64 62 68 74 99 60 90 73 66 73 56 66 98 89 75 96 65 65 90 72 70 83 94 58 53 94 87 77 52 77 96 98 88 87 81 84 52 94 54 86 75 73 70 93 59 81 57 
73 93 61 93 55 50 67 94 55 68 78 65 75 91 75 57 99 71 57 71 86 85 86 98 82 94 59 98 59 51 90 68 74 95 83 84 52 62 86 63 57 93 66 76 58 71 56 53 79 71 53 58 91 79 77 72 79 52 91 61 80 62 92 97 53 65 79 99 51 53 56 96 91 62 54 60 50 76 97 63 61 95 81 94 82 81 59 58 61 91 92 90 69 63 88 66 73 94 62 97 
65 50 70 79 68 79 73 69 81 91 50 70 53 80 85 83 76 60 98 70 92 72 70 63 99 70 65 76 64 51 99 57 93 76 73 59 59 74 68 96 88 87 80 64 80 95 56 79 54 66 81 94 91 63 75 83 75 67 59 71 84 55 57 54 70 61 91 66 63 55 74 88 55 89 52 96 61 72 95 70 89 88 97 92 79 75 59 76 58 89 97 55 57 63 91 70 82 60 96 94 
97 64 89 63 73 56 96 81 53 69 59 83 94 83 86 76 79 88 61 55 96 64 55 61 99 77 95 83 87 64 78 68 53 89 57 75 78 75 81 79 73 94 90 88 53 78 63 68 91 59 57 51 60 58 87 81 60 90 91 72 79 75 75 85 96 59 64 71 69 64 86 76 97 90 64 75 58 70 83 50 95 70 73 53 63 62 65 60 70 55 90 80 81 63 81 62 83 89 60 91 
59 71 63 87 66 88 97 50 92 92 66 54 51 89 87 60 62 65 56 70 61 60 93 96 58 86 88 82 53 58 79 58 94 52 88 58 52 61 76 69 80 93 97 99 62 84 86 74 83 75 59 69 93 78 50 86 80 89 81 99 65 52 50 68 51 86 89 82 88 77 73 55 90 57 87 71 57 55 78 58 59 58 59 59 77 76 58 72 98 80 67 80 57 75 95 67 99 52 56 75 
63 74 58 88 76 93 76 77 57 83 99 70 77 98 73 59 56 97 91 84 62 66 86 72 66 84 87 87 58 70 58 61 76 91 66 86 88 62 92 88 65 69 61 89 50 63 54 87 93 71 82 81 61 73 73 76 94 57 81 85 73 65 54 95 97 74 58 65 79 88 68 55 91 50 96 66 95 57 55 94 76 93 64 77 50 60 88 52 79 54 83 50 78 60 61 69 91 96 68 77 
85 65 67 90 80 89 55 66 70 67 65 74 74 67 88 71 97 57 87 83 54 73 94 86 68 62 57 80 75 79 75 94 93 99 54 62 76 61 71 81 64 66 83 92 71 69 94 55 65 56 81 67 69 94 78 94 79 65 58 78 74 74 58 77 72 89 51 62 71 91 90 51 99 59 83 84 68 57 82 65 95 77 90 53 83 81 62 59 77 53 94 77 92 96 57 64 80 96 93 63 
95 63 73 91 69 91 81 79 55 50 73 82 84 90 93 81 55 96 95 52 74 79 95 56 56 87 93 98 53 62 80 70 74 92 79 57 91 75 97 79 93 57 95 81 60 53 87 86 51 76 89 81 62 59 57 89 67 87 63 58 95 90 81 79 51 81 61 56 60 67 78 77 67 71 96 66 60 96 59 52 94 60 66 89 70 86 78 55 79 77 90 95 80 90 72 57 86 63 59 85 
72 98 55 91 98 96 64 58 77 54 72 59 55 62 93 60 84 84 57 82 88 84 53 90 54 86 76 91 94 90 55 59 99 51 80 77 87 67 82 74 81 85 73 90 65 93 66 62 58 52 97 60 75 87 98 90 54 56 76 94 94 73 54 50 64 70 98 61 69 82 82 75 60 73 99 63 74 77 95 93 92 85 72 98 96 67 91 93 75 77 55 96 80 98 76 86 62 89 88 90 
63 70 71 98 60 62 73 75 51 97 91 94 79 78 77 79 63 54 61 67 94 82 83 94 71 55 94 83 59 74 98 77 71 85 99 84 90 91 57 82 94 87 89 81 63 95 92 99 53 62 63 63 74 94 81 83 65 70 88 58 55 85 61 76 98 94 79 93 50 80 51 94 64 82 56 77 94 50 88 83 56 77 72 58 65 79 96 57 69 60 58 59 94 54 76 79 85 78 84 79 
70 63 73 51 59 59 97 63 81 89 65 74 94 90 78 57 71 69 55 67 79 89 66 90 96 51 74 96 52 54 80 89 88 81 82 52 94 92 68 77 91 81 74 55 74 91 65 53 78 72 81 91 57 72 99 78 54 54 82 53 56 72 71 88 74 77 77 55 81 95 97 58 90 88 51 69 67 58 84 51 81 63 52 85 82 86 53 99 53 89 90 80 51 91 76 74 54 83 95 63 
76 53 87 76 70 85 89 56 87 56 87 67 53 93 91 51 76 57 80 75 88 81 63 55 58 51 85 84 61 58 65 50 88 57 60 60 59 86 71 86 75 54 57 50 90 77 52 79 63 82 84 99 67 61 84 52 91 54 50 94 58 68 81 76 96 54 67 87 95 80 82 64 62 76 94 78 59 69 66 50 82 96 95 93 70 52 82 63 92 61 91 87 53 64 94 57 89 91 98 59 
60 65 57 83 95 62 77 77 96 93 98 61 92 93 90 72 85 88 94 58 85 52 75 78 58 93 65 91 87 96 80 95 76 62 59 69 99 78 70 98 62 96 92 51 85 66 62 89 83 55 83 76 86 60 82 53 57 61 99 94 55 71 58 95 54 87 75 85 82 86 57 86 72 79 73 83 81 58 66 54 69 57 77 68 69 61 57 52 53 84 79 52 76 87 66 86 91 60 73 68 
94 93 51 69 76 67 94 51 99 75 79 74 72 82 92 73 78 81 77 92 50 64 80 56 67 72 97 89 85 72 77 61 99 80 71 50 83 94 51 70 85 72 97 71 79 50 92 84 93 88 84 81 59 77 51 78 64 84 53 95 86 52 84 97 77 53 90 76 94 89 68 61 73 93 72 71 67 57 81 57 71 84 57 62 53 53 65 77 60 62 66 80 63 81 66 64 76 58 71 70 
92 84 77 67 92 54 92 71 75 72 75 88 60 52 96 69 84 84 95 84 87 95 67 58 51 68 68 64 56 76 52 80 66 72 80 82 93 81 78 63 59 59 53 78 57 96 96 75 62 92 81 69 79 50 53 82 51 57 51 75 94 90 95 63 61 87 55 54 95 77 96 64 62 71 80 76 87 69 66 74 50 68 78 97 64 73 60 70 88 85 73 90 81 96 82 82 73 82 70 85 
70 60 66 67 77 92 51 88 52 96 73 97 95 79 60 54 80 61 55 70 89 53 87 95 56 79 68 81 91 67 71 87 66 79 71 60 53 77 92 70 56 53 97 64 92 59 91 89 95 95 68 72 69 86 94 95 89 62 94 82 91 87 70 85 54 90 96 82 88 57 59 76 84 53 93 61 91 52 76 68 99 87 63 56 96 53 94 85 85 99 91 91 66 96 55 74 82 92 62 58 
58 93 87 79 53 57 71 92 77 84 96 99 92 74 52 74 74 82 78 81 84 94 55 96 75 66 69 82 50 60 93 85 79 62 51 69 55 80 65 65 97 81 61 52 52 79 69 93 82 88 79 87 86 55 79 89 82 73 94 91 51 82 63 64 79 86 86 92 97 63 83 77 68 67 74 75 67 59 92 90 92 62 81 83 94 97 83 57 68 79 84 62 61 57 62 61 60 69 77 70 
88 50 55 51 59 97 84 84 64 53 95 99 75 71 87 72 63 71 92 70 90 69 77 69 61 54 61 71 69 97 59 82 73 76 56 83 50 61 69 76 60 91 87 95 87 86 95 97 91 52 53 61 75 90 88 67 57 81 75 62 79 98 82 61 69 87 51 51 75 65 84 57 87 58 82 73 72 96 54 76 86 69 78 84 71 76 90 66 61 77 99 94 56 85 59 58 78 54 77 67 
56 73 79 90 72 68 59 58 86 98 91 76 63 85 78 69 81 70 50 87 92 79 54 97 80 90 54 60 97 99 66 98 61 72 66 89 58 65 72 93 75 57 82 57 75 65 66 53 98 84 80 51 54 64 54 71 88 57 75 77 85 83 87 94 97 86 80 54 87 57 87 66 62 82 52 88 75 73 91 88 65 50 70 74 85 82 76 71 61 62 62 98 87 68 63 60 54 71 91 88 
57 87 72 99 52 79 83 99 75 92 54 64 52 62 68 70 55 95 87 65 93 93 51 52 97 57 60 50 70 51 81 71 50 85 60 70 57 80 75 97 80 76 95 88 56 68 79 74 81 87 58 71 61 64 78 70 98 57 88 57 85 78 65 62 88 77 76 84 54 63 96 74 81 62 97 57 92 68 91 88 99 67 95 53 56 54 71 65 93 83 90 73 79 75 55 97 55 83 93 92 
58 65 72 59 64 76 50 92 65 86 62 81 81 90 58 61 65 77 92 59 88 91 55 74 70 77 61 72 67 58 56 93 61 62 97 78 97 65 71 58 68 73 62 57 88 72 77 88 94 83 53 65 89 86 66 73 98 57 87 99 64 91 50 90 57 90 65 68 65 89 62 93 65 61 92 94 68 79 99 71 82 58 97 67 56 82 84 52 85 96 63 72 50 71 72 87 66 59 98 73 
97 88 91 66 52 56 69 51 99 61 98 98 92 68 69 70 96 85 60 81 76 97 86 62 51 93 53 86 85 85 82 54 77 55 90 66 63 56 98 85 87 74 71 50 75 85 89 59 71 64 82 59 78 78 87 75 69 81 56 79 50 74 53 64 92 62 74 74 56 61 92 66 53 61 80 88 56 78 69 97 99 54 91 59 70 84 88 62 64 83 56 81 67 84 69 80 78 81 57 64 
95 69 85 58 72 84 61 57 93 91 77 55 59 62 98 58 63 72 54 55 82 85 81 51 79 63 87 68 72 94 80 57 92 71 78 74 80 86 77 92 86 80 93 95 91 82 93 73 71 77 57 99 51 72 66 55 58 65 62 72 69 60 77 55 79 96 93 60 66 86 82 61 62 84 65 99 93 88 51 50 52 91 74 90 77 89 98 91 99 79 52 87 64 99 99 97 74 53 72 68 
95 90 90 51 87 60 81 51 55 85 80 75 80 70 78 81 68 76 53 57 52 76 53 64 75 60 64 74 88 80 51 71 88 68 68 57 88 62 65 69 94 71 80 64 94 92 83 85 58 52 96 96 98 73 59 72 77 62 61 71 76 63 68 92 82 52 64 86 71 55 70 67 91 98 72 55 54 62 98 57 85 98 79 75 66 64 65 96 89 79 79 72 75 93 85 67 65 64 79 79 
90 59 81 88 89 50 65 99 55 63 92 67 53 99 86 70 99 95 69 55 65 90 51 79 74 93 79 72 87 82 88 68 87 92 52 74 99 98 69 61 82 68 71 93 78 79 84 92 64 85 87 92 92 90 82 73 80 94 77 93 87 71 94 90 54 65 71 79 61 62 82 58 58 64 66 97 86 55 86 85 83 56 93 53 56 57 95 91 54 63 95 67 87 81 50 95 90 91 88 83 
68 65 52 85 83 84 56 66 95 54 61 88 89 51 51 58 56 98 71 83 98 56 76 75 78 58 84 62 68 96 68 94 84 91 91 94 54 54 72 53 67 70 51 85 77 92 89 93 62 85 64 66 57 91 78 50 88 76 86 60 76 92 86 89 73 50 88 64 58 93 73 65 76 54 83 58 68 88 80 93 76 58 62 61 80 92 69 88 64 57 62 57 50 98 83 73 99 94 50 80 

58 75 83 76 73 52 85 57 88 58 51 52 99 84 51 98 52 56 98 62 76 70 62 63 89 79 93 72 55 76 86 52 83 57 58 66 70 96 75 99 86 67 55 68 96 64 68 95 55 52 78 57 96 69 56 90 89 99 58 61 82 79 57 55 97 91 64 93 98 81 63 93 77 69 84 77 84 88 67 62 81 68 85 69 83 79 63 73 93 79 99 68 73 93 71 86 51 93 80 61 
82 87 74 74 74 91 58 61 80 50 81 55 92 63 74 98 66 84 72 77 52 53 91 71 71 95 61 99 92 66 80 60 57 78 82 68 65 53 74 73 90 68 57 63 97 59 60 51 71 96 64 70 86 82 95 86 56 72 55 96 69 94 50 50 52 98 59 80 59 86 60 56 66 69 79 72 85 80 93 72 66 60 98 82 56 80 94 65 70 90 75 61 57 88 77 89 53 70 52 68 
59 54 99 67 58 66 55 88 69 79 83 94 77 65 56 73 94 61 50 95 84 70 85 50 79 87 95 72 74 63 96 85 51 93 73 74 82 71 98 50 59 72 59 97 86 69 75 73 75 50 65 85 57 89 53 82 85 75 95 73 98 69 91 82 95 76 94 84 74 85 56 50 61 95 67 71 89 60 84 87 76 52 82 63 53 65 97 91 88 84 83 58 61 79 66 75 55 94 90 63 
56 70 59 99 93 81 78 64 61 56 69 76 67 65 82 71 74 63 59 99 60 87 64 68 91 57 84 95 96 67 66 91 86 81 60 63 66 93 50 97 86 58 55 75 96 90 71 67 62 62 90 56 88 78 71 89 73 88 61 58 93 60 94 94 64 73 85 51 95 50 81 59 75 60 65 91 94 79 56 84 76 70 76 61 86 88 54 98 60 67 55 58 82 61 76 93 53 96 75 64 
53 85 96 53 59 88 74 67 68 57 59 91 83 97 53 93 56 60 72 55 53 53 61 61 92 77 60 76 85 72 91 86 56 74 65 90 98 62 82 63 60 81 89 96 70 50 87 85 55 71 93 74 94 84 64 68 62 96 85 62 52 74 63 82 63 66 87 59 67 70 63 66 84 55 52 98 84 68 56 91 50 80 88 60 91 98 90 86 77 91 73 71 91 50 65 58 59 88 77 85 
52 59 52 65 82 98 89 69 83 89 56 83 74 50 96 62 91 64 94 71 86 59 55 68 64 65 94 84 75 99 75 81 61 50 93 52 90 92 60 55 56 95 72 92 63 57 90 73 99 72 59 64 78 54 74 64 66 54 98 72 81 53 64 99 56 60 64 71 57 66 79 79 51 86 63 65 78 81 84 59 76 60 70 82 50 95 71 55 75 97 58 91 91 92 80 83 63 87 54 63 
93 77 50 53 54 92 77 99 65 92 81 90 79 59 54 60 87 60 63 94 85 93 59 87 84 67 92 75 83 75 92 92 58 69 70 97 58 90 90 54 85 89 69 70 82 77 93 52 66 99 55 97 92 87 61 50 83 55 63 70 98 53 55 51 53 62 94 82 64 56 55 97 64 82 86 60 74 96 80 85 54 99 84 55 81 93 50 70 97 61 71 69 73 80 93 72 55 94 82 88 
85 83 90 79 80 90 88 97 55 72 62 53 63 67 58 57 89 78 89 60 61 90 77 80 75 95 99 76 69 91 87 91 94 77 67 86 54 70 95 65 95 92 55 54 57 68 61 92 54 93 99 87 68 85 69 91 58 60 97 74 77 74 67 75 98 65 70 88 65 87 65 63 91 75 61 96 89 99 97 52 98 74 91 57 77 58 92 96 72 95 77 80 79 66 71 81 74 55 50 79 
67 69 90 95 56 80 67 57 86 74 60 92 80 60 69 91 71 60 98 50 92 84 83 66 98 85 69 89 58 87 58 63 77 77 67 69 60 81 94 80 55 53 98 96 83 88 90 52 67 76 57 71 68 62 68 99 61 51 69 65 54 74 86 73 95 83 50 68 79 96 81 70 63 92 71 64 95 99 94 62 91 51 61 98 95 75 56 78 99 83 96 98 80 77 61 53 89 90 54 70 
98 60 70 71 99 95 64 58 91 84 76 74 52 89 90 97 91 74 52 68 84 77 85 94 70 87 73 83 87 65 93 69 85 60 83 51 83 80 75 88 92 98 59 66 65 95 99 56 98 62 80 73 67 83 50 54 70 53 86 63 86 93 86 98 57 72 73 58 72 85 55 95 70 86 75 64 52 99 67 88 87 85 71 75 83 63 70 72 93 99 55 58 97 70 80 74 74 88 86 59 
99 59 94 56 71 75 74 78 89 97 70 96 93 75 56 54 92 71 50 74 78 90 74 65 51 82 93 64 90 59 96 97 61 58 57 59 61 93 74 75 87 56 69 85 87 66 72 68 84 98 88 91 78 71 68 81 83 70 94 89 90 76 52 69 58 54 97 63 63 77 77 98 90 97 95 80 72 81 81 96 93 81 84 71 91 61 50 91 92 84 93 88 62 60 91 88 54 95 63 86 
70 50 77 89 75 68 82 75 84 68 61 74 77 57 85 50 64 53 98 96 88 70 54 92 92 97 53 91 87 85 57 63 65 98 87 98 91 50 58 72 50 90 90 74 77 55 51 53 90 93 99 69 51 81 52 72 50 97 59 85 80 81 51 55 73 98 79 65 60 84 61 68 82 65 62 66 94 66 71 82 58 63 63 93 61 85 97 97 82 60 98 86 58 68 88 70 65 88 90 96 
65 79 76 69 85 72 89 74 93 74 67 77 87 53 93 87 96 67 63 75 58 57 94 82 81 70 71 95 64 91 59 66 86 71 70 50 80 60 58 92 58 67 51 98 88 88 58 51 64 62 96 90 68 77 52 58 77 77 74 57 60 75 54 73 91 59 91 87 89 87 77 74 96 79 73 57 97 92 91 73 95 51 81 70 78 50 87 85 59 69 70 55 69 93 56 91 58 88 83 55 
83 73 54 72 92 74 54 54 52 59 57 54 59 82 92 59 56 86 94 97 55 94 54 53 80 96 61 51 84 62 79 90 58 64 66 96 98 66 71 98 82 57 89 56 84 86 78 89 83 56 92 66 85 73 68 85 99 78 75 73 54 78 69 56 85 85 99 81 91 79 82 92 73 62 65 53 74 52 79 67 81 60 99 75 92 79 55 67 50 89 77 50 62 98 92 74 60 63 87 90 
55 62 66 83 94 96 54 85 85 95 51 51 51 59 55 75 98 91 95 92 68 85 81 57 57 76 93 51 81 79 69 56 99 87 70 91 89 79 73 65 52 52 63 50 78 95 81 71 53 63 81 67 87 71 76 88 62 62 90 87 54 58 68 77 86 77 92 99 54 54 85 65 89 57 84 93 78 95 67 60 56 76 62 66 53 94 91 76 89 83 88 75 77 64 98 77 79 65 81 89 
76 65 65 71 62 59 78 91 65 92 61 71 64 99 95 85 92 84 96 79 80 65 84 93 87 58 89 80 99 94 92 85 83 95 92 89 59 54 65 60 83 81 57 88 84 99 74 69 59 74 92 94 99 87 97 95 93 59 94 63 91 81 62 50 68 53 64 59 71 79 83 67 59 95 78 86 86 61 82 98 75 96 99 55 97 96 84 59 57 54 81 91 52 50 91 78 64 57 53 58 
97 68 81 72 91 83 87 58 58 53 60 81 83 57 59 99 84 85 52 78 96 85 99 98 63 64 86 98 71 75 82 93 89 79 84 90 55 74 63 61 60 89 93 82 91 81 99 62 60 88 74 88 59 71 95 88 68 72 56 54 94 94 60 83 83 54 93 80 72 98 70 51 94 77 56 63 96 94 99 62 92 54 76 94 50 69 92 75 76 58 69 64 88 80 60 82 93 87 57 63 
71 84 96 61 70 61 67 50 79 99 93 59 90 95 68 91 79 76 86 58 82 77 78 61 95 83 97 89 89 55 56 74 57 64 62 52 93 94 82 87 61 51 98 92 86 64 63 66 83 74 59 67 90 99 86 66 71 89 55 50 96 77 97 80 82 94 59 51 97 53 83 74 97 56 75 61 99 90 90 59 76 54 69 98 82 82 74 68 63 70 88 66 67 64 72 78 95 59 59 95 
64 78 64 88 60 71 58 69 73 80 51 96 84 94 53 58 85 52 51 60 50 54 77 57 54 57 54 52 77 78 97 78 93 88 74 64 89 95 52 68 89 53 97 91 81 66 64 63 95 95 81 69 66 76 72 79 58 77 68 57 77 51 72 70 58 54 84 62 52 76 95 98 78 66 96 87 73 91 58 55 57 74 95 83 82 61 73 79 50 79 85 88 70 82 60 82 83 80 80 86 
84 71 83 87 91 53 78 51 82 69 61 96 89 96 81 56 72 66 88 50 52 69 69 60 69 59 81 92 69 77 74 90 67 74 54 69 83 62 74 52 58 93 61 50 50 72 81 50 63 82 77 82 70 66 93 50 88 70 57 61 74 81 69 79 85 96 52 57 92 87 58 88 91 68 91 52 68 53 82 87 98 57 78 88 52 56 56 72 97 93 60 80 74 89 82 69 70 53 88 59 
95 55 71 77 60 74 71 91 61 69 95 84 62 97 90 81 88 93 99 92 78 96 75 76 88 71 72 96 83 60 78 94 75 75 65 68 66 64 83 62 74 93 59 97 93 67 54 78 68 54 96 98 69 68 84 68 55 86 97 90 79 80 58 66 94 81 63 82 63 68 87 75 52 81 99 95 60 79 74 91 79 77 67 74 58 87 81 64 65 79 79 73 51 82 71 83 58 90 93 75 
77 94 58 54 50 55 70 93 56 84 55 55 96 99 89 64 87 95 75 79 90 68 63 79 56 52 57 50 71 66 63 52 62 63 63 99 82 68 55 85 78 60 96 78 95 70 57 51 56 79 84 88 53 79 52 81 98 70 77 69 78 62 52 59 76 52 89 82 77 54 83 83 66 61 57 51 53 58 60 71 88 55 75 98 59 86 76 70 80 75 64 99 87 68 88 56 95 87 64 70 
57 91 98 61 84 70 69 55 75 62 75 82 80 55 61 87 68 95 58 77 73 90 95 81 83 94 95 93 84 72 68 97 93 73 53 95 55 75 63 70 73 93 85 79 98 50 64 81 63 88 83 97 66 65 98 99 99 54 57 63 51 82 79 70 89 53 91 65 81 64 61 65 99 77 83 72 76 67 50 75 86 64 52 76 95 79 66 80 73 55 93 54 50 83 72 98 54 79 92 69 
82 74 91 70 78 58 79 96 93 96 79 86 97 63 59 51 98 55 81 73 57 65 58 98 96 50 94 98 81 75 74 63 69 77 61 62 71 50 54 56 99 89 84 87 63 94 61 72 57 71 83 99 73 70 91 51 89 73 80 68 74 92 85 84 91 80 59 86 72 91 50 62 57 86 59 97 94 94 87 63 73 69 98 95 52 54 94 59 63 87 93 79 75 81 83 62 53 71 63 89 
53 71 72 80 79 68 89 98 81 89 60 88 81 76 81 59 62 75 77 85 60 89 91 72 94 78 74 97 77 53 54 87 98 63 50 68 61 54 51 80 53 64 50 74 69 62 57 82 85 69 79 91 98 68 67 84 67 91 78 64 85 77 63 95 95 96 86 86 96 81 95 63 87 72 86 77 74 72 72 97 97 54 96 50 90 91 52 96 70 57 62 84 57 82 83 73 56 86 80 82 
57 70 73 98 62 68 96 92 92 75 90 62 55 52 98 54 96 93 53 85 73 74 87 62 52 75 77 75 56 75 73 87 96 80 54 75 83 64 63 83 66 93 86 97 67 75 54 75 95 76 86 78 62 53 69 97 58 59 67 66 73 73 70 92 89 98 75 51 79 68 67 99 52 60 91 90 99 86 69 77 92 80 97 87 84 91 70 78 50 92 69 78 97 86 66 51 99 57 88 83 
