2
120

67 80 66 86 62 75 63 74 66 63 62 67 71 88 97 90 51 71 79 77 60 70 89 51 87 88 54 76 67 77 86 82 76 85 63 84 56 86 62 62 74 75 59 72 64 59 51 63 90 61 64 58 62 84 78 87 90 99 61 80 85 62 67 77 74 71 88 81 74 77 80 58 93 81 67 65 53 91 50 82 56 94 65 50 79 54 99 98 80 71 63 90 67 80 64 53 94 94 74 80 55 53 88 52 58 67 65 80 99 80 73 97 61 96 80 85 64 64 54 71 
55 53 88 52 58 67 65 80 99 80 73 97 61 96 80 85 64 64 54 71 56 54 58 63 74 86 78 64 96 57 55 52 96 98 96 70 87 72 81 72 90 69 86 82 89 81 60 51 96 71 81 72 97 92 86 75 55 74 84 85 87 70 53 78 99 83 66 91 78 93 80 79 74 72 70 76 55 66 78 95 52 98 75 90 80 59 66 63 86 59 68 80 71 53 88 68 81 85 72 85 74 80 62 84 98 62 64 94 61 96 84 89 74 99 84 99 80 52 82 61 
74 80 62 84 98 62 64 94 61 96 84 89 74 99 84 99 80 52 82 61 79 52 66 89 66 78 64 65 57 51 74 53 56 82 50 74 66 89 76 99 88 68 73 62 53 87 55 75 50 68 50 70 74 53 68 74 57 71 70 88 50 56 78 52 92 91 59 97 95 58 52 50 84 92 67 67 75 80 91 88 78 65 52 68 89 79 58 70 98 99 90 72 59 80 52 90 50 94 97 81 55 97 52 88 96 87 88 69 57 78 79 84 64 65 55 61 70 97 63 56 
55 97 52 88 96 87 88 69 57 78 79 84 64 65 55 61 70 97 63 56 64 77 54 83 99 90 56 57 97 82 88 67 84 86 90 61 90 51 86 69 97 95 68 69 75 69 85 54 69 59 93 90 86 85 70 59 96 85 53 97 95 96 59 83 96 88 62 55 78 78 85 89 53 77 64 97 52 88 99 52 61 83 81 77 76 97 58 72 66 68 60 93 76 81 78 70 50 64 63 63 68 84 65 94 66 69 60 59 67 57 84 66 86 55 50 87 83 76 98 97 
68 84 65 94 66 69 60 59 67 57 84 66 86 55 50 87 83 76 98 97 97 99 82 56 56 58 79 94 57 59 98 63 74 66 84 97 79 61 88 83 93 74 85 59 94 58 56 52 93 95 78 79 53 86 92 62 58 56 54 51 81 80 65 68 74 65 56 66 82 58 93 68 61 97 72 67 76 91 74 90 55 72 82 59 72 76 75 99 64 55 98 71 88 96 61 78 70 64 90 56 75 84 63 87 80 70 62 56 88 52 76 90 62 90 99 89 83 83 86 75 
75 84 63 87 80 70 62 56 88 52 76 90 62 90 99 89 83 83 86 75 53 98 79 67 68 84 89 99 65 57 97 60 97 80 92 82 74 61 64 53 98 72 77 57 83 88 50 56 91 75 71 90 77 61 78 76 89 70 95 57 98 97 71 66 74 96 86 87 66 98 73 99 78 69 78 59 75 52 99 96 71 61 74 51 71 62 55 56 81 78 91 96 67 65 57 54 95 62 55 74 73 81 88 77 50 76 51 77 98 60 59 87 58 72 59 51 92 64 95 60 
73 81 88 77 50 76 51 77 98 60 59 87 58 72 59 51 92 64 95 60 81 80 93 78 81 65 55 83 82 68 62 61 51 59 81 69 58 71 60 69 50 87 58 54 73 61 96 64 98 63 59 86 61 84 78 80 85 97 65 63 67 69 85 50 87 55 69 59 93 66 90 89 52 74 91 60 69 80 92 53 73 71 85 74 86 99 76 56 65 77 73 60 58 55 80 69 71 51 73 76 59 72 57 50 63 97 81 56 71 91 72 96 62 52 65 69 82 63 57 66 
59 72 57 50 63 97 81 56 71 91 72 96 62 52 65 69 82 63 57 66 91 70 51 91 73 50 80 82 63 79 87 85 59 54 83 60 92 74 59 92 83 78 69 84 63 77 66 87 50 67 67 77 80 61 74 69 59 81 52 55 70 87 93 63 69 50 97 75 60 52 85 84 89 92 68 92 62 95 93 94 71 58 56 52 51 97 90 50 66 74 55 54 66 84 65 82 89 87 50 50 68 68 66 83 83 78 76 58 75 83 50 98 76 99 93 64 87 77 92 92 
68 68 66 83 83 78 76 58 75 83 50 98 76 99 93 64 87 77 92 92 83 77 58 97 77 71 51 85 80 86 60 97 75 70 54 68 79 77 78 64 70 50 84 65 95 58 75 84 53 82 60 99 93 58 67 86 65 87 85 71 65 73 97 53 51 95 51 57 73 75 71 74 79 51 92 95 62 70 72 61 71 75 85 71 89 95 78 97 74 99 59 57 83 50 51 61 93 91 74 93 78 72 96 78 93 53 64 85 71 70 82 83 50 66 77 71 78 78 97 53 
78 72 96 78 93 53 64 85 71 70 82 83 50 66 77 71 78 78 97 53 77 92 82 71 70 94 87 99 69 71 64 65 64 89 60 54 87 58 87 79 85 90 58 60 71 51 96 85 98 74 76 72 68 72 50 53 62 58 88 50 71 95 58 82 58 77 74 62 52 77 60 97 54 83 59 80 52 62 86 97 66 86 88 69 53 94 95 91 67 90 69 87 62 70 99 50 67 57 70 80 53 78 94 78 90 84 67 94 93 81 84 99 94 67 77 94 66 92 52 64 
53 78 94 78 90 84 67 94 93 81 84 99 94 67 77 94 66 92 52 64 77 75 54 75 55 87 94 79 70 70 97 57 98 74 97 97 55 69 58 51 71 59 79 76 91 90 66 93 68 91 92 62 76 78 99 79 99 87 67 83 66 80 72 78 82 67 70 66 96 77 87 58 82 94 81 62 63 87 86 79 69 85 52 95 55 84 55 75 74 88 80 92 63 88 95 94 77 55 61 60 58 73 68 61 75 83 92 55 51 63 64 71 70 64 57 77 77 56 73 50 
58 73 68 61 75 83 92 55 51 63 64 71 70 64 57 77 77 56 73 50 65 67 85 63 51 83 94 96 60 98 94 78 90 78 95 75 68 63 63 69 52 82 59 56 56 99 62 92 58 59 54 51 66 69 75 51 68 54 75 54 96 78 98 58 51 54 92 54 65 68 82 94 81 90 87 92 50 57 88 62 93 56 50 77 51 56 78 97 65 91 57 85 51 65 84 94 85 90 91 84 93 82 53 94 57 78 94 54 54 75 83 92 82 61 73 57 85 71 69 65 
93 82 53 94 57 78 94 54 54 75 83 92 82 61 73 57 85 71 69 65 82 56 80 76 58 66 97 50 89 68 55 85 71 57 50 77 69 73 90 93 94 71 73 79 58 77 74 79 55 58 72 82 67 71 83 89 60 89 65 88 56 56 65 99 54 71 52 91 79 90 85 98 90 50 83 81 61 79 69 91 59 93 89 96 83 87 74 88 71 84 80 51 82 84 64 83 51 72 75 53 87 65 71 84 53 73 96 68 99 74 78 89 98 91 62 77 51 51 64 59 
87 65 71 84 53 73 96 68 99 74 78 89 98 91 62 77 51 51 64 59 68 74 56 74 68 79 83 97 53 88 87 62 62 72 75 57 58 79 91 80 85 87 87 76 96 72 51 56 73 97 70 54 63 77 53 94 79 90 81 82 51 52 58 55 93 88 76 54 62 64 53 53 95 72 65 71 95 85 99 90 95 76 56 62 76 73 52 71 51 88 73 93 92 60 74 57 52 58 54 51 78 86 74 78 92 69 63 69 75 86 56 76 67 50 82 51 94 61 53 75 
78 86 74 78 92 69 63 69 75 86 56 76 67 50 82 51 94 61 53 75 50 64 72 84 96 93 90 58 51 66 68 90 68 77 66 95 54 71 73 78 96 96 70 61 59 97 51 79 64 64 70 88 58 80 54 79 64 72 97 93 72 50 85 75 52 58 66 55 87 80 96 64 70 67 66 89 98 55 68 79 62 51 73 70 62 84 96 50 92 88 56 78 92 52 93 86 96 88 87 76 56 81 99 79 98 57 53 85 92 75 84 52 72 78 75 85 98 59 63 83 
56 81 99 79 98 57 53 85 92 75 84 52 72 78 75 85 98 59 63 83 77 55 94 77 96 69 72 63 91 96 67 51 88 68 68 93 77 88 59 69 91 61 69 85 94 82 84 88 85 65 73 60 82 78 99 58 58 97 50 74 81 51 54 62 53 96 88 60 64 53 85 72 53 86 91 70 66 67 66 65 71 68 73 69 53 77 95 83 63 66 90 76 93 66 94 94 60 78 75 85 64 85 65 59 63 59 60 80 84 63 84 99 70 55 61 82 87 70 58 85 
64 85 65 59 63 59 60 80 84 63 84 99 70 55 61 82 87 70 58 85 84 88 50 95 68 53 58 81 70 64 50 83 51 64 87 76 75 65 97 71 77 71 86 69 81 70 81 86 70 96 87 64 97 95 88 91 68 57 91 52 92 99 73 69 58 54 67 70 56 94 91 91 71 63 91 82 73 82 76 90 77 95 73 97 75 89 91 76 60 74 59 70 96 87 64 71 51 93 65 82 51 74 65 69 88 54 51 85 63 87 82 93 54 80 51 75 98 91 81 92 
51 74 65 69 88 54 51 85 63 87 82 93 54 80 51 75 98 91 81 92 76 63 86 81 73 55 95 72 87 89 86 98 64 73 73 79 61 53 83 74 77 98 76 99 93 77 58 62 73 65 62 57 93 92 93 57 76 77 62 84 77 95 94 51 66 60 79 96 61 67 61 59 52 94 64 52 89 93 91 86 51 76 54 55 98 59 61 97 57 92 51 80 77 63 55 67 53 50 58 62 54 57 68 74 56 86 58 78 72 50 76 81 53 55 64 95 71 58 98 56 
54 57 68 74 56 86 58 78 72 50 76 81 53 55 64 95 71 58 98 56 91 62 84 70 88 60 71 92 70 59 93 71 92 61 67 84 77 58 95 94 76 58 54 96 72 55 96 56 67 62 75 97 83 59 88 70 63 55 54 82 96 60 90 61 83 65 91 71 84 77 88 82 99 58 74 93 93 51 96 89 71 98 76 83 55 72 88 62 52 72 86 95 99 79 56 80 75 82 97 59 85 76 99 55 57 81 68 86 70 83 99 73 75 84 85 71 88 71 50 71 
85 76 99 55 57 81 68 86 70 83 99 73 75 84 85 71 88 71 50 71 67 79 50 64 95 61 60 72 83 66 58 57 72 70 71 91 57 91 94 57 54 77 61 75 97 91 54 61 78 51 71 50 94 96 85 93 60 74 95 69 61 93 82 87 52 61 91 65 57 77 58 58 94 72 91 64 69 77 98 60 89 80 56 91 76 65 96 88 67 59 62 66 82 60 72 88 79 86 97 96 95 66 77 66 57 88 92 84 58 91 99 71 67 59 96 79 63 85 82 82 
95 66 77 66 57 88 92 84 58 91 99 71 67 59 96 79 63 85 82 82 50 99 70 60 81 52 52 68 53 86 60 54 56 83 70 89 81 66 69 68 96 84 53 76 72 75 67 57 58 85 55 58 81 85 92 56 89 66 92 96 68 62 70 93 57 60 71 80 97 79 81 98 73 57 93 87 93 70 83 93 88 93 99 97 73 53 57 97 73 53 94 96 90 92 82 56 81 95 57 94 95 59 64 50 65 69 68 92 83 64 64 59 53 91 84 58 72 79 77 65 
95 59 64 50 65 69 68 92 83 64 64 59 53 91 84 58 72 79 77 65 95 92 99 96 60 91 94 54 77 85 63 51 96 53 56 85 78 78 79 67 96 84 83 79 78 72 64 96 54 50 75 80 80 61 69 54 83 81 78 87 89 93 62 95 84 93 84 52 95 73 66 58 88 62 66 72 73 98 62 55 82 69 61 88 97 97 72 80 81 62 76 69 78 63 91 98 96 64 74 74 72 65 56 81 51 86 82 61 63 66 93 94 74 67 58 79 81 86 56 50 
72 65 56 81 51 86 82 61 63 66 93 94 74 67 58 79 81 86 56 50 99 97 64 85 67 86 86 66 60 84 98 67 87 66 79 59 92 62 81 92 95 99 68 97 57 83 79 88 57 55 53 66 59 52 50 54 69 64 83 87 70 88 65 65 58 55 80 71 75 54 99 83 84 99 71 52 54 68 59 55 67 93 59 61 83 93 59 92 67 91 68 99 54 61 77 92 53 54 91 51 88 73 77 81 54 99 92 87 92 65 51 70 80 77 76 77 60 59 97 53 
88 73 77 81 54 99 92 87 92 65 51 70 80 77 76 77 60 59 97 53 50 90 95 90 99 69 81 57 73 88 50 50 53 65 62 73 62 78 69 69 84 72 76 66 85 53 59 78 68 83 69 75 78 59 80 76 68 61 91 71 63 52 58 86 68 56 77 83 85 58 54 87 94 81 95 60 67 87 52 74 52 87 52 52 84 59 99 70 85 53 70 70 50 96 62 83 84 59 95 79 53 98 76 73 60 97 73 71 67 58 70 86 79 86 72 85 85 79 97 71 
53 98 76 73 60 97 73 71 67 58 70 86 79 86 72 85 85 79 97 71 93 65 62 76 64 53 92 97 97 55 80 70 74 65 89 64 91 66 66 79 61 91 64 67 97 92 99 64 59 69 51 69 62 85 93 69 62 91 98 91 59 76 92 61 89 52 54 84 53 87 79 79 70 67 95 85 73 93 74 99 53 98 92 68 68 78 82 87 71 80 90 98 50 78 92 69 77 89 80 50 75 72 98 79 85 71 61 54 91 55 83 78 56 57 59 91 52 67 67 76 
75 72 98 79 85 71 61 54 91 55 83 78 56 57 59 91 52 67 67 76 61 91 71 77 61 95 58 56 75 95 57 50 55 85 66 59 80 69 76 60 98 91 56 76 52 58 77 54 89 79 72 64 77 73 75 83 51 80 82 77 94 86 89 81 64 91 50 65 63 66 64 88 81 57 76 60 83 60 78 63 56 55 52 80 70 82 99 91 55 63 50 61 71 98 96 82 62 62 86 98 55 50 64 72 80 69 93 50 71 71 58 89 54 55 81 58 95 93 99 95 
55 50 64 72 80 69 93 50 71 71 58 89 54 55 81 58 95 93 99 95 55 84 71 91 78 62 57 97 68 61 91 64 78 92 83 69 88 76 52 69 60 85 94 95 78 74 66 91 66 85 70 76 74 52 57 50 69 57 73 60 65 53 89 50 84 95 88 94 66 57 71 53 79 93 72 79 92 96 66 85 65 53 89 85 86 53 73 72 83 91 77 88 97 51 51 66 65 74 81 96 78 75 51 52 77 97 76 69 85 74 92 75 78 68 85 59 77 58 74 92 
78 75 51 52 77 97 76 69 85 74 92 75 78 68 85 59 77 58 74 92 80 72 80 72 88 81 84 98 86 90 81 62 94 86 59 53 67 78 85 65 68 54 80 66 61 64 77 92 60 81 65 83 58 73 86 77 97 78 63 99 98 93 75 91 93 72 52 80 53 82 72 83 85 78 73 70 58 65 81 90 57 50 92 55 81 62 71 67 74 54 94 76 71 55 77 83 69 67 75 60 97 65 76 97 73 92 67 75 78 66 61 57 95 52 85 70 71 67 91 68 
97 65 76 97 73 92 67 75 78 66 61 57 95 52 85 70 71 67 91 68 81 90 96 95 58 99 94 74 89 50 65 71 88 76 90 65 83 69 87 91 78 71 54 70 87 86 50 55 54 69 98 76 78 91 64 98 97 79 50 93 61 69 78 63 95 83 53 94 61 55 64 78 82 72 87 56 66 82 86 51 60 82 81 51 58 57 83 77 63 85 93 78 99 70 86 52 92 75 91 76 61 98 83 58 54 66 86 68 68 81 97 77 78 66 53 60 97 66 96 90 
61 98 83 58 54 66 86 68 68 81 97 77 78 66 53 60 97 66 96 90 73 51 53 58 83 74 66 56 84 57 82 76 63 69 51 62 70 90 67 68 91 99 86 58 87 74 74 84 59 80 55 58 76 72 95 95 71 61 66 63 82 85 84 80 64 96 81 64 72 65 76 78 62 96 92 70 52 64 83 73 52 92 87 86 77 90 88 90 55 71 69 92 88 87 75 58 59 94 60 73 52 52 59 77 71 79 73 64 70 55 81 52 57 80 61 95 65 66 98 99 
52 52 59 77 71 79 73 64 70 55 81 52 57 80 61 95 65 66 98 99 95 76 98 65 90 62 86 88 51 55 54 64 50 68 57 51 81 98 63 51 52 54 90 95 90 83 89 64 91 54 99 66 79 80 88 57 89 94 69 78 65 89 77 60 97 85 61 69 53 96 78 76 93 68 63 53 60 78 76 98 69 79 69 80 67 51 71 57 80 66 77 77 61 80 61 82 75 63 82 72 51 70 65 92 64 54 71 96 52 76 67 65 52 88 54 84 77 54 71 68 
51 70 65 92 64 54 71 96 52 76 67 65 52 88 54 84 77 54 71 68 69 87 87 91 78 53 56 68 93 55 82 56 80 58 50 78 97 63 98 88 63 51 52 85 54 69 79 55 72 57 85 88 51 85 67 98 62 50 68 52 61 74 55 52 90 98 55 70 87 50 98 98 93 85 86 89 99 57 89 82 75 50 66 86 73 66 62 58 80 82 52 70 99 72 96 70 60 65 62 87 57 97 88 60 59 99 52 54 80 61 63 87 70 90 53 99 99 53 77 76 
57 97 88 60 59 99 52 54 80 61 63 87 70 90 53 99 99 53 77 76 71 61 79 85 53 51 51 68 58 71 65 98 93 52 54 88 88 58 94 65 58 98 53 70 95 77 69 57 66 96 74 77 60 98 69 54 67 51 88 52 77 62 66 89 81 66 50 84 66 90 94 80 90 52 94 87 63 77 50 97 61 76 95 81 54 59 55 86 98 95 93 94 85 99 59 71 82 85 81 66 72 88 70 75 86 51 64 76 75 87 96 81 89 51 97 95 71 60 67 77 
72 88 70 75 86 51 64 76 75 87 96 81 89 51 97 95 71 60 67 77 60 64 77 65 90 57 54 51 53 83 63 52 91 76 83 78 61 96 63 86 75 58 51 90 53 77 75 70 74 51 98 96 62 85 95 68 71 82 50 97 67 97 78 58 79 96 66 66 66 81 97 92 81 88 53 85 82 63 67 83 53 52 92 55 84 99 72 99 79 53 89 62 91 50 52 96 96 58 57 50 76 71 92 83 62 84 76 64 80 87 54 76 57 60 91 78 92 72 93 61 
76 71 92 83 62 84 76 64 80 87 54 76 57 60 91 78 92 72 93 61 90 65 81 99 55 98 57 53 95 98 69 67 67 64 56 97 51 56 75 88 68 73 54 86 76 77 73 93 61 98 66 55 91 67 76 90 79 91 81 69 59 53 99 52 79 78 78 60 73 53 63 70 93 75 83 70 90 89 57 50 58 87 60 54 57 74 55 84 91 61 88 81 61 59 52 62 94 96 77 53 77 80 74 78 82 56 54 86 53 87 75 84 77 94 80 64 58 58 88 83 
77 80 74 78 82 56 54 86 53 87 75 84 77 94 80 64 58 58 88 83 99 52 59 96 78 64 87 81 67 93 96 85 85 71 75 91 54 99 82 64 99 53 88 69 57 90 89 77 91 63 87 54 91 63 79 61 56 97 85 66 64 82 59 93 84 68 99 74 78 59 70 99 95 86 84 83 59 58 55 51 50 98 56 77 50 99 95 90 60 60 54 75 80 77 58 95 67 61 99 79 85 94 65 59 88 89 95 55 53 86 97 91 66 57 53 62 60 51 73 75 
85 94 65 59 88 89 95 55 53 86 97 91 66 57 53 62 60 51 73 75 85 81 63 64 54 75 57 70 98 88 95 53 88 87 73 85 80 68 98 96 90 89 99 89 59 80 79 90 60 87 74 75 86 80 75 63 99 82 67 50 74 85 57 98 60 80 60 77 84 52 80 89 77 93 81 92 82 58 93 73 59 56 78 62 78 60 79 65 91 93 97 87 55 86 82 95 85 54 59 53 61 64 51 81 86 90 56 78 52 72 51 96 55 88 93 97 68 86 54 64 
61 64 51 81 86 90 56 78 52 72 51 96 55 88 93 97 68 86 54 64 79 60 95 53 50 90 67 63 56 87 81 69 77 73 72 97 83 67 98 57 93 62 98 91 54 79 69 53 74 86 97 69 92 72 72 79 92 94 72 79 56 59 86 69 52 60 57 51 77 90 90 56 80 58 94 90 53 95 80 74 97 94 99 65 71 71 95 66 77 91 53 63 84 90 53 76 72 73 50 99 86 79 75 57 50 99 66 99 79 82 96 84 51 68 84 92 96 57 80 96 
86 79 75 57 50 99 66 99 79 82 96 84 51 68 84 92 96 57 80 96 67 88 59 97 56 80 94 53 89 55 55 61 96 97 98 55 86 90 89 54 70 77 50 96 92 79 71 82 99 57 86 79 64 68 95 52 99 72 99 80 75 98 51 99 66 86 88 75 59 78 70 90 70 87 85 90 62 95 80 86 56 66 63 56 92 96 92 53 52 87 71 71 92 96 79 96 53 50 95 70 98 54 74 54 54 92 82 75 88 83 61 98 50 93 54 54 53 86 56 57 
98 54 74 54 54 92 82 75 88 83 61 98 50 93 54 54 53 86 56 57 62 90 92 93 75 57 51 54 60 85 64 56 76 83 92 61 80 85 70 88 94 84 75 68 98 55 67 59 86 62 51 74 85 63 93 64 68 71 69 95 64 76 99 77 67 68 98 73 97 88 51 68 73 62 88 82 74 67 62 60 74 77 67 85 92 93 89 66 81 53 91 56 90 76 68 87 58 51 96 97 90 84 57 68 89 96 96 90 79 55 90 74 87 58 51 98 53 96 84 78 
90 84 57 68 89 96 96 90 79 55 90 74 87 58 51 98 53 96 84 78 69 56 87 68 56 77 86 86 74 52 76 68 60 99 70 57 51 75 71 68 89 86 93 98 96 98 79 70 54 99 61 87 57 62 69 53 51 80 80 50 51 51 51 76 92 70 98 61 78 69 76 66 73 90 87 82 51 63 73 95 74 58 64 70 99 80 56 93 56 92 87 94 98 71 88 75 74 90 99 73 74 57 71 64 82 82 56 81 52 72 86 72 81 81 59 52 69 58 77 53 
74 57 71 64 82 82 56 81 52 72 86 72 81 81 59 52 69 58 77 53 93 81 61 88 79 88 69 55 73 57 91 61 83 91 54 73 98 81 83 61 81 87 76 94 87 95 79 79 57 83 79 68 96 87 73 86 87 59 98 77 90 89 97 57 57 64 62 90 78 64 80 53 52 86 77 90 52 84 54 58 72 60 83 77 74 71 51 85 72 60 53 83 85 62 89 85 94 59 58 58 51 62 80 92 86 88 64 81 64 73 70 59 62 55 93 65 54 89 52 59 
51 62 80 92 86 88 64 81 64 73 70 59 62 55 93 65 54 89 52 59 91 55 89 91 79 79 98 61 75 77 51 63 53 98 86 60 85 96 99 96 95 74 52 63 54 64 88 62 93 95 70 86 94 54 54 81 61 98 56 51 61 60 64 83 52 95 98 66 74 79 78 80 73 81 53 87 51 99 76 99 87 64 51 94 58 89 64 68 94 61 81 74 92 71 89 67 77 75 59 52 71 92 68 97 55 91 58 79 86 72 66 57 81 50 69 65 79 81 55 90 
71 92 68 97 55 91 58 79 86 72 66 57 81 50 69 65 79 81 55 90 50 51 54 59 62 78 80 67 63 60 67 60 55 68 72 63 87 95 58 77 83 51 81 96 74 62 66 79 80 84 97 82 57 68 95 75 67 78 50 70 82 53 80 79 94 71 50 80 84 88 98 57 54 72 79 94 82 65 60 91 57 65 77 75 93 91 74 83 78 53 54 89 86 93 71 86 79 98 84 51 97 64 73 82 71 85 87 64 76 84 52 79 66 66 69 64 83 73 85 53 
97 64 73 82 71 85 87 64 76 84 52 79 66 66 69 64 83 73 85 53 91 59 69 55 50 56 83 94 55 59 57 51 60 63 99 70 67 65 83 84 84 65 79 60 83 59 86 57 85 86 80 94 98 89 61 57 55 79 77 88 51 83 95 87 51 61 58 95 61 88 82 98 62 51 77 85 85 68 80 61 64 51 59 55 86 85 50 66 69 71 62 82 85 94 64 82 75 79 53 52 53 53 99 72 71 60 80 80 97 92 85 66 59 90 70 89 72 94 62 79 
53 53 99 72 71 60 80 80 97 92 85 66 59 90 70 89 72 94 62 79 86 93 86 93 64 52 71 77 54 65 58 77 74 83 70 96 79 97 54 73 91 79 97 60 50 54 68 70 87 93 58 77 86 72 91 88 78 67 53 50 70 84 70 69 96 99 89 71 70 79 56 64 58 98 91 83 51 93 97 81 73 70 93 83 77 71 51 91 70 99 55 60 73 63 68 53 57 96 86 63 52 52 71 66 64 75 97 73 95 89 79 96 62 91 64 76 88 85 65 69 
52 52 71 66 64 75 97 73 95 89 79 96 62 91 64 76 88 85 65 69 61 82 67 94 63 68 83 50 94 81 69 59 81 59 62 56 80 75 83 67 52 53 72 63 53 81 82 79 72 96 65 53 98 76 56 84 79 62 97 70 72 75 57 82 68 68 95 79 50 63 71 89 83 59 92 72 90 54 98 71 61 85 71 62 93 94 60 95 57 93 79 56 76 65 71 71 52 91 50 56 83 80 90 69 91 51 88 92 53 53 95 98 70 53 76 93 63 85 72 55 
83 80 90 69 91 51 88 92 53 53 95 98 70 53 76 93 63 85 72 55 73 59 58 83 93 50 66 93 98 88 63 70 74 52 75 90 50 91 53 61 91 89 77 95 87 73 70 78 92 66 73 90 95 66 60 72 79 73 59 74 50 84 82 55 70 72 81 68 78 89 54 53 75 76 53 88 53 88 58 63 89 74 66 80 75 58 59 93 89 56 62 62 94 56 76 64 98 64 84 83 50 86 96 53 84 86 88 53 80 95 75 99 75 87 66 70 59 74 62 87 
50 86 96 53 84 86 88 53 80 95 75 99 75 87 66 70 59 74 62 87 76 54 54 52 90 67 50 75 87 96 57 87 88 70 53 92 66 94 99 66 75 72 86 57 95 62 55 57 77 77 72 76 59 72 72 78 95 95 70 86 54 86 95 95 58 54 92 83 86 88 86 99 54 68 99 63 51 62 81 73 87 95 57 72 66 65 56 92 71 53 58 51 55 98 84 65 80 68 88 55 97 73 50 52 64 93 90 71 60 89 99 92 68 79 88 84 71 95 99 68 
97 73 50 52 64 93 90 71 60 89 99 92 68 79 88 84 71 95 99 68 76 88 85 97 85 52 66 50 84 97 67 80 62 92 73 62 95 76 72 51 75 69 81 99 64 56 96 71 68 88 92 69 79 71 70 97 69 84 60 75 53 78 96 82 79 54 91 56 63 86 97 79 91 76 69 69 65 61 57 52 89 52 90 64 57 82 51 57 96 60 64 67 99 68 75 79 67 73 69 78 52 56 57 61 76 56 63 79 68 89 54 79 68 73 66 87 65 54 77 67 
52 56 57 61 76 56 63 79 68 89 54 79 68 73 66 87 65 54 77 67 84 61 55 51 75 73 71 84 88 94 87 93 53 98 90 93 73 56 79 98 50 83 77 96 60 70 76 66 71 66 62 58 77 90 63 98 57 55 58 78 65 65 93 64 81 82 98 68 59 55 60 87 75 73 89 82 74 71 94 70 59 74 51 69 66 99 64 81 56 64 59 70 64 64 69 75 51 91 82 92 86 58 81 98 62 85 97 52 60 93 91 52 78 58 63 93 52 59 67 95 
86 58 81 98 62 85 97 52 60 93 91 52 78 58 63 93 52 59 67 95 64 99 69 62 92 50 66 79 74 76 98 89 92 87 97 73 74 56 69 97 84 68 93 77 66 58 53 81 51 63 61 71 74 74 86 69 63 99 68 73 55 80 72 66 94 61 54 94 50 73 88 76 60 59 70 95 58 76 58 54 84 52 71 53 59 98 65 98 57 52 93 69 59 56 87 76 65 73 87 85 73 69 97 86 90 57 65 84 84 88 85 92 58 65 55 58 57 87 75 87 
73 69 97 86 90 57 65 84 84 88 85 92 58 65 55 58 57 87 75 87 76 69 52 65 90 61 98 72 68 55 60 56 71 98 86 91 74 69 70 86 62 54 56 82 99 73 65 67 86 82 89 97 97 65 99 81 66 99 88 61 51 87 76 78 73 75 60 75 97 55 92 93 74 85 59 86 83 72 80 67 83 97 86 62 97 86 82 87 86 82 73 57 98 65 50 91 96 67 87 52 83 51 73 52 94 75 94 80 83 56 83 53 56 80 76 70 97 85 80 96 
83 51 73 52 94 75 94 80 83 56 83 53 56 80 76 70 97 85 80 96 95 99 61 66 78 54 50 79 85 89 78 60 82 93 81 65 84 92 64 65 79 62 92 79 71 64 81 87 82 54 93 62 74 57 79 99 77 54 91 85 93 83 71 53 84 59 76 75 81 63 83 88 96 93 78 75 67 89 98 75 77 58 99 79 60 50 70 53 64 81 73 89 77 89 89 61 54 53 79 96 96 71 93 62 76 51 87 68 71 58 81 95 53 50 60 74 50 72 75 93 
96 71 93 62 76 51 87 68 71 58 81 95 53 50 60 74 50 72 75 93 68 90 63 51 62 91 98 53 87 97 65 70 55 80 79 81 69 78 70 76 87 51 69 81 84 68 74 57 53 87 95 59 93 58 66 95 68 72 80 80 71 92 55 55 78 55 85 78 71 60 89 64 90 65 90 96 54 87 89 80 93 97 51 57 77 70 88 74 80 93 60 52 94 75 63 78 72 92 71 55 82 93 68 61 84 78 75 93 56 72 97 80 55 56 57 87 57 50 83 55 
82 93 68 61 84 78 75 93 56 72 97 80 55 56 57 87 57 50 83 55 75 70 52 50 65 91 84 52 64 93 59 58 84 94 72 81 89 71 91 51 57 75 92 87 95 53 66 70 99 68 52 80 54 71 58 55 53 63 54 67 91 93 86 50 86 56 62 94 66 89 58 68 73 85 61 81 83 96 52 77 80 74 76 94 56 91 99 50 71 85 65 90 88 64 80 54 72 57 91 59 51 89 85 59 75 97 74 55 83 63 63 60 93 88 63 69 77 71 88 82 
51 89 85 59 75 97 74 55 83 63 63 60 93 88 63 69 77 71 88 82 87 80 97 88 79 94 54 54 80 76 55 77 68 93 52 66 73 94 69 94 77 68 57 77 56 95 50 88 51 76 53 71 81 58 74 59 67 74 64 54 95 56 75 70 97 73 83 87 75 73 50 79 83 78 79 61 74 50 88 62 80 50 55 51 79 59 61 72 82 97 85 66 81 92 90 59 51 75 84 74 80 89 66 77 59 68 95 54 62 91 88 66 62 74 67 97 84 74 72 58 
80 89 66 77 59 68 95 54 62 91 88 66 62 74 67 97 84 74 72 58 77 61 97 66 68 62 51 99 82 70 83 62 92 74 54 93 57 97 92 77 77 83 87 68 60 61 62 96 76 72 89 91 92 80 89 59 72 61 75 63 89 95 79 83 56 70 57 58 87 50 83 88 98 58 55 52 76 89 89 58 62 68 77 53 94 69 77 97 93 73 53 79 55 96 57 50 74 98 58 77 87 53 86 81 99 69 97 89 91 95 73 74 94 50 52 90 81 59 80 65 
