42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	50	44	24	28	49	12	38	41	31	18	47	32	37	9	27	33	23	14	3	5	29	6	16	39	20	40	11	46	34	19	43	21	10	15	8	45	4	13	36	2	30	26	25	48	17	7	1	22	3034
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	50	44	33	28	38	12	49	47	18	9	14	25	31	3	5	29	6	16	20	46	23	11	27	32	41	19	39	34	43	21	10	15	45	8	37	48	24	4	13	36	22	40	2	26	17	30	7	1	3064
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	50	44	24	28	49	12	38	41	31	18	47	32	37	9	27	33	23	14	3	5	29	6	16	39	20	40	11	46	34	19	43	21	10	15	8	45	4	13	36	2	30	26	25	48	17	7	1	22	3034
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	50	44	24	28	49	12	38	41	31	18	47	32	37	9	27	33	23	14	3	5	29	6	16	39	20	40	11	46	34	19	43	21	10	15	8	45	4	13	36	2	30	26	25	48	17	7	1	22	3034
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	50	44	33	28	38	12	49	47	18	9	14	25	31	3	5	29	6	16	20	46	23	11	27	32	41	19	39	34	43	21	10	15	45	8	37	48	24	4	13	36	22	40	2	26	17	30	7	1	3064
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	50	44	24	28	49	12	38	41	31	18	47	32	37	9	27	33	23	14	3	5	29	6	16	39	20	40	11	46	34	19	43	21	10	15	8	45	4	13	36	2	30	26	25	48	17	7	1	22	3034
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	49	44	27	33	24	28	9	31	22	11	23	3	5	42	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	42	35	44	50	47	49	12	33	27	24	28	9	31	30	38	25	40	46	41	11	23	3	32	5	17	6	16	26	20	39	34	19	43	45	21	10	37	15	8	4	29	13	2	14	18	36	48	22	7	1	3058
42	35	50	12	47	42	44	27	49	33	24	28	9	31	22	11	23	3	5	17	6	16	39	20	37	34	38	43	19	21	10	25	46	41	40	30	26	15	8	48	45	4	29	13	2	14	18	32	36	7	1	3071
