47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	40	9	41	45	27	37	20	23	30	12	6	47	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	16	50	46	43	42	38	26	34	31	28	36	17	18	39	33	44	4	3321
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	48	49	37	9	43	41	20	12	6	8	10	32	42	2	1	24	21	28	15	34	19	29	5	45	13	11	3	7	22	14	25	47	36	33	16	31	39	26	30	44	35	17	27	18	23	50	46	4	40	38	3291
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	41	46	45	44	27	37	9	43	34	20	26	8	10	2	17	12	23	6	32	28	19	47	29	50	22	1	5	21	13	11	3	30	24	7	14	18	42	33	16	15	4	36	35	25	31	39	40	38	3303
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	48	49	37	9	43	41	20	12	6	8	10	32	42	2	1	24	21	28	15	34	19	29	5	45	13	11	3	7	22	14	25	47	36	33	16	31	39	26	30	44	35	17	27	18	23	50	46	4	40	38	3291
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	41	40	45	33	9	44	43	37	50	26	20	46	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	40	9	41	45	27	37	20	23	30	12	6	47	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	16	50	46	43	42	38	26	34	31	28	36	17	18	39	33	44	4	3321
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	41	40	45	33	9	44	43	37	50	26	20	46	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	40	9	41	45	27	37	20	23	30	12	6	47	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	16	50	46	43	42	38	26	34	31	28	36	17	18	39	33	44	4	3321
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	48	49	37	9	43	41	20	12	6	8	10	32	42	2	1	24	21	28	15	34	19	29	5	45	13	11	3	7	22	14	25	47	36	33	16	31	39	26	30	44	35	17	27	18	23	50	46	4	40	38	3291
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	40	46	9	45	42	43	34	26	27	20	44	8	10	2	17	12	23	6	32	28	50	19	47	29	22	1	5	21	13	11	3	30	24	7	14	18	16	15	4	35	25	31	39	33	41	36	38	3262
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	41	33	37	40	9	45	50	46	44	43	20	26	8	10	2	23	17	12	36	28	6	19	32	29	22	1	30	5	47	21	13	11	27	35	3	24	42	7	14	18	16	15	39	38	34	4	31	25	3271
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	40	46	9	45	42	43	34	26	27	20	44	8	10	2	17	12	23	6	32	28	50	19	47	29	22	1	5	21	13	11	3	30	24	7	14	18	16	15	4	35	25	31	39	33	41	36	38	3262
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	32	9	41	45	37	20	23	30	12	50	6	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	27	46	16	43	47	26	31	28	36	17	18	42	34	40	39	44	33	38	4	3289
47	49	48	37	9	45	46	26	20	12	6	8	10	32	2	1	24	21	28	15	47	19	29	50	43	5	13	11	3	7	22	14	25	16	31	39	44	42	27	33	34	41	30	36	35	17	18	23	4	40	38	3240
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
47	49	48	32	40	9	41	45	27	37	20	23	30	12	6	47	8	10	2	1	24	21	15	19	29	5	13	11	3	7	22	14	25	35	16	50	46	43	42	38	26	34	31	28	36	17	18	39	33	44	4	3321
47	49	48	37	9	41	45	46	26	20	12	6	8	10	32	40	2	50	1	24	21	28	15	47	19	29	43	5	13	11	3	7	22	44	14	25	16	31	39	27	38	42	33	34	30	36	35	17	18	23	4	3289
47	48	49	37	9	43	41	20	12	6	8	10	32	42	2	1	24	21	28	15	34	19	29	5	45	13	11	3	7	22	14	25	47	36	33	16	31	39	26	30	44	35	17	27	18	23	50	46	4	40	38	3291
47	49	48	37	9	43	40	45	20	12	44	6	8	10	32	42	46	2	50	1	24	21	28	15	34	19	29	5	13	11	3	7	22	14	25	47	16	31	39	41	26	30	36	35	17	27	18	38	33	23	4	3289
